,id,genre,styles,uri
2508,22603,['Electronic'],"['Dub', 'Drum n Bass', 'Hard House', 'Breakbeat']",https://i.discogs.com/7pTOmoZd6huvfhbrYndIWLwk_SCMGVVQIcOV2WGuorE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMTMz/LTExNjU3NjY5MDgu/anBlZw.jpeg
2509,22604,['Electronic'],"['House', 'Dub', 'Techno']",https://i.discogs.com/PFY5Z_EVt2VGQOui5INUTd8W07awAg5pQUHWIdXMlKk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1NTYw/MC0xMTM3NjAzNTE1/LmpwZWc.jpeg
2510,22605,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/MmNE6Ox3AFVzC4eT9PzNmdM6ge0dDFjDutshjIwPTd8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMTg5/LTE1MDMyNTQ2NTEt/NzA5Ni5qcGVn.jpeg
2511,22606,['Electronic'],"['Hardcore', 'Happy Hardcore', 'Gabber']",https://i.discogs.com/YRecg-V3xeYrEkTVNdtf0TZfTmSWwwSRwdhQyGHvrrs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Mzc0/MS0xNjIxNDc0NzIz/LTI3NTEuanBlZw.jpeg
2512,22607,['Electronic'],"['House', 'Dub', 'Downtempo', 'Reggae']",https://i.discogs.com/WspTu2fb7tUubjZccHddlkS1C8Lg56jbqGlsVNfnxoM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTQ5/MC0xNTcyMzg4MTky/LTYxNTkuanBlZw.jpeg
2513,22608,"['Electronic', 'Non-Music', 'Classical']","['Abstract', 'Experimental', 'Ambient', 'Field Recording']",https://i.discogs.com/WYEYo5mpTIyf73FWYJf1qwf8UwhkJ32o-x0qM_Ppkgk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODAy/ODMtMTIyMjg1Mjcx/Mi5qcGVn.jpeg
2514,22609,['Electronic'],['Dub'],https://i.discogs.com/Vh6wYX48TC8ZiKOW9tJZg4TlFw060awChJO18YK26WM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTA5/NS0xMjc5NTM3Njk3/LmpwZWc.jpeg
2515,22611,['Electronic'],"['Hardcore', 'Gabber', 'Happy Hardcore']",https://i.discogs.com/HR9OdaYect8rrpbxoHGcwLbIHumZdAhsEqe86Yvxbeg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDU3/NC0xNTc1MDczMzI5/LTYwNTQuanBlZw.jpeg
2516,22612,['Electronic'],"['Leftfield', 'Dub', 'Electro']",https://i.discogs.com/NDqOuLbqTulyxVukfvJgRs3YD51cQny_-XLezkqyNys/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTcz/LTEyMjg0MzE3MTUu/anBlZw.jpeg
2517,22613,['Electronic'],"['Abstract', 'Ambient']",https://i.discogs.com/VOvUwv_HHfGd5ZHL_R4glewWrznUrPRv2RO0k_u39kI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODE5/MTMtMTIyMjk3Njc2/NC5qcGVn.jpeg
2518,22614,['Electronic'],"['Progressive House', 'Dub']",https://i.discogs.com/gBNcutjxc6F9CZ8yJgMOMCTgT8BFzKBYSx04EJXfIfU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNTU3/LTEzOTYxMDI1OTAt/NDc5Ni5qcGVn.jpeg
2519,22615,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/DMn6Mq7Q0LV2jsvBwW9r4Cxwh4vHJqNWi63BBb7PqgE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjQy/MDEtMTQ1MDEzNjI4/NS0yNTQ2LmpwZWc.jpeg
2520,22616,['Electronic'],"['Abstract', 'Experimental', 'Ambient']",https://i.discogs.com/OyJeJ2ljPSFyc8u6hm04b6o21N_wRToBs5ubVSH5ovc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODE3/MTgtMTIyMjk2NjQz/MC5qcGVn.jpeg
2521,22617,['Electronic'],"['Dub', 'Progressive Trance']",https://i.discogs.com/tGZUqggldHnqXrKxL6s6q6PbtxFK06HHFABXAvw_sTo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNTYw/LTEwNzY3MjQ1MDUu/anBn.jpeg
2522,22618,"['Electronic', 'Funk / Soul', 'Pop']","['Soul', 'Funk', 'Synth-pop']",https://i.discogs.com/AFkgnzJGleUUaVXBFzEOj9DAP6hki4sEjn0zp3Ms95w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NDcx/NjctMTI4OTg1Mjk5/Mi5qcGVn.jpeg
2523,22620,"['Electronic', 'Funk / Soul']","['Electro', 'Synth-pop']",https://i.discogs.com/BhDdKIaZJyt3dHFUmstyNTk-d8cZpw-4OA04KhrvpEQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTI5/ODQtMTIyNTk5Nzc4/NC5qcGVn.jpeg
2524,22621,['Electronic'],"['Techno', 'Ambient', 'IDM', 'Drum n Bass', 'Dub', 'Downtempo']",https://i.discogs.com/hPjozQQqfm62BCcmyA9PxF7JO_-bfQHNwwOyIXbeDbA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMTIt/MTUwODE3ODkwMi0x/ODg0LmpwZWc.jpeg
2525,22622,['Electronic'],"['Dub', 'Drum n Bass']",https://i.discogs.com/FyQjNU-n7z3KfjTrwvNbCE8GNB3Ut64hIM5AAZicd3E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjkx/MS0wMDEuanBn.jpeg
2526,22623,['Electronic'],['Synth-pop'],https://i.discogs.com/OSyN6gPkh-sWZJiyDpVCSE-ZZd8byhnmBIn86R7MBIg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjQy/MTYtMTQ5NDI1MTIz/NS05MDE0LmpwZWc.jpeg
2527,22624,['Electronic'],"['Synth-pop', 'Disco']",https://i.discogs.com/GcZokmZ-J84kO-suBi0MnyBU7FU3j8e-oObk99gKREU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTU3/MzUtMTU1Mzg0NDcx/OS0yMzg2LmpwZWc.jpeg
2528,22625,['Electronic'],['Breaks'],https://i.discogs.com/KYNThUGyik-DlfvL-73AQYP2d46XqbiIv6uq8qcJVaU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNzA0/NC0xNDEyMDE0NjA0/LTc4ODAuanBlZw.jpeg
2529,22626,['Electronic'],"['Hardcore', 'Gabber', 'Hard Trance', 'Trance', 'Acid', 'Techno']",https://i.discogs.com/pRMWniSiEKmj2GYVYe2TORANnxGGILlMJocYwrU7EAg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Njkx/MC0xMzYwMDc4NjQw/LTI2NTYuanBlZw.jpeg
2530,22627,"['Rock', 'Funk / Soul']","['Rhythm & Blues', 'Funk']",https://i.discogs.com/ppxvMNY7P4ewyeZrdcJlHZHDhzLRRjllKiVeQ4WkKc4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4Mjc2/MC0xMzY3NTk4NTg3/LTQwNjcuanBlZw.jpeg
2531,22629,['Electronic'],"['Breaks', 'Techno', 'Dub', 'Acid']",https://i.discogs.com/GlJzpQ3W0nut5cPi568B3vGzddwFAvH3l0S5JnY2TQ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MTU1/Mi0xNTc2NzkwMjg4/LTg5NTMuanBlZw.jpeg
2532,22630,['Electronic'],['Trance'],https://i.discogs.com/bhg6TrhlgheXvWwM-8jXoH5WdvhxYjaN10-shu2ccts/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjE1/LTE0MDkxNTUxNjMt/MzE4OS5qcGVn.jpeg
2533,22631,['Funk / Soul'],"['Minneapolis Sound', 'Funk']",https://i.discogs.com/M-OZOrrTzm7L7jEtVldtKTM0hTarefdzgC74S7ZCEKA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5NDY1/Ny0xNTUzMzI1NDcz/LTQyMTQuanBlZw.jpeg
2534,22632,['Funk / Soul'],"['Funk', 'Minneapolis Sound']",https://i.discogs.com/qd-3SOZb12kjFdGSvFOqMaG6m9IAbFv5JB_0iGj80ZU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjIz/MjUtMTYzOTY1NTI0/MS01MjMxLmpwZWc.jpeg
2535,22633,['Funk / Soul'],"['Minneapolis Sound', 'Funk']",https://i.discogs.com/6Szc2Tjfihq9k1GFLfK5samtP5DBvfhfKEaH1i8C9PA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MTQw/MDUtMTM2MTQ2ODM0/Mi05NzIzLmpwZWc.jpeg
2536,22634,['Electronic'],['Progressive Trance'],https://i.discogs.com/mkZfjjPF9r52pXE5L68__nwVklTfMz_RHEtYyHjLvJo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDg1/LTE0NTMwNzE3MTUt/Njc1Ny5qcGVn.jpeg
2537,22635,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/40en2BdTIzAxXCFO7avRPx6fAuO8nmbwC_NntO3pRk4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxMjMy/LTE0ODk2NzA1NDUt/NzQ3Ni5qcGVn.jpeg
2538,22636,"['Electronic', 'Hip Hop', 'Funk / Soul']","['RnB/Swing', 'Funk']",https://i.discogs.com/13sxxjYd75g5FvROdqst-EVCv_wb8tTcfBcll0jOxzQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMzI0/Ny0xNDA1NDU3MzQx/LTk4MTkuanBlZw.jpeg
2539,22637,['Electronic'],"['Tech House', 'Minimal']",https://i.discogs.com/lFp8hOiRhidBkajqSpFT2gwXU9bS3gobNNF-Wn46_wM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4MjE0/OS0xNTUzMTcyOTA1/LTk1NjYuanBlZw.jpeg
2540,22638,['Funk / Soul'],"['Minneapolis Sound', 'Funk']",https://i.discogs.com/Viku6ZcgBT4HFHIRRQy-BbmoFhRN3-I0wwXXE2-8glM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NDMz/MDctMTQ0OTk5MDcy/MS00NTAxLmpwZWc.jpeg
2541,22639,"['Electronic', 'Rock']","['Black Metal', 'Experimental', 'Ambient']",https://i.discogs.com/YgCxeg_IGhXV4xQ-7Hiv36UpiT49ReAsp-guQmeJTb8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4Mzc2/Mi0xMjQ2NjA0Mzkw/LmpwZWc.jpeg
2542,22640,['Electronic'],"['Progressive House', 'Electro', 'Tech House']",https://i.discogs.com/0VJ4maqXA1-x-8eGJGHdnX2NnQqHqjl-820Vh7_9p5U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMjUy/Ni0xNjE4MDEzNzA0/LTM4MDcuanBlZw.jpeg
2543,22641,['Electronic'],"['House', 'Electro']",https://i.discogs.com/8fHsts8pM5o-DkpIG6mMQQZbPbyONCIBQ6vIxvIfu3s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzODIw/NS0xMTY5NTgyOTkw/LmpwZWc.jpeg
2544,22642,"['Electronic', 'Rock']","['Modern Classical', 'Experimental', 'Atmospheric Black Metal']",https://i.discogs.com/Vwnsvrp2OwXBZ8Ol1aZwKI_G9jxLL2Etyq9jQ_mxJ-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxMjI4/Ny0xMTM4MzY3NjMy/LmpwZWc.jpeg
2545,22643,['Funk / Soul'],['Minneapolis Sound'],https://i.discogs.com/61D0k40hZW4_IHHLwY8ccd_sf3KzeJ6efhfCapCjkb4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NDU0/MDItMTYxMzkyMTQ5/MC03MTc4LmpwZWc.jpeg
2546,22644,['Hip Hop'],[],https://i.discogs.com/uNBLGHEla_1E7uC3dlFcYszqw2uZcykALgiWuKKJ7SA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDY1/ODMtMTIyMDM2OTc1/NC5qcGVn.jpeg
2547,22645,"['Electronic', 'Rock']","['Dark Ambient', 'Illbient', 'Black Metal', 'Noise', 'Experimental']",https://i.discogs.com/Lyy_XMhwU0Ml6_canv19cs4Ay3NcfM40si3SkUUuQVo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxMzIx/Mi0xMjI5MjY0NzU1/LmpwZWc.jpeg
2548,22646,['Electronic'],"['Hardcore', 'Gabber', 'Happy Hardcore']",https://i.discogs.com/AoawFEW8iSSXErBasBDPFpMWAHaswMcsXSgPKZVaWjI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxNTIz/Ni0xMTQxMTY4MDA4/LmpwZWc.jpeg
2549,22647,['Funk / Soul'],"['Minneapolis Sound', 'Funk']",https://i.discogs.com/tO_BpMfx6dn3NO5MTYyg2548v68mCTckMhFwmHIpCdc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NDU3/NjQtMTQ3NDMwNjgx/NS04Mjg3LmpwZWc.jpeg
2550,22648,"['Electronic', 'Rock']","['Black Metal', 'Industrial']",https://i.discogs.com/AuyN4TjZy5zWi2-Ks88w2ZB6coZZjUwmUY3O6e-nrvE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNDU2/Ny0xNDcyNzc2MDc3/LTg5ODkuanBlZw.jpeg
2551,22649,"['Electronic', 'Stage & Screen']","['Modern Classical', 'Ambient', 'Video Game Music']",https://i.discogs.com/j7bd3smJAchGZW0WtKlmg1WAi2fO2_Kd4xjNjzprOTM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NTE4/MS0xMTMzMzgxMjIw/LmdpZg.jpeg
2552,22650,"['Rock', 'Funk / Soul']","['Pop Rock', 'Funk']",https://i.discogs.com/BCkBb5eu-KrikIBcoJeLcSLBdxssxMp6R4OjoYHwKpI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2OTg5/NS0xMzY3NTE0ODkw/LTUwODUuanBlZw.jpeg
2553,22651,"['Electronic', 'Rock']","['Dark Ambient', 'Black Metal', 'Industrial']",https://i.discogs.com/alldLTeqvckSqjX-ddbJqd46TMEMzdcoKoi5Y416OPA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTQx/MzItMTE5NjUyNzg0/MC5qcGVn.jpeg
2554,22652,['Electronic'],['Synth-pop'],https://i.discogs.com/IL-kE0ISLxfmdHi9ou76cT1pPXtAe4FElaN6E_K8o04/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzMw/NjYtMTUxMDUzNDU0/MS02NjA3LmpwZWc.jpeg
2555,22653,['Rock'],"['Acoustic', 'Black Metal', 'Ethereal', 'Avantgarde', 'Experimental']",https://i.discogs.com/WGOHbe2BpGjAKFoLmL8ZrOWf3SDbIwsg6BvrwoF55CQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODc0/NDEtMTMzOTIyNTUx/NS0xNzY2LmpwZWc.jpeg
2556,22654,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/TAAdPsyj4ExWYoOqQjqRuquyIZrRmSmfq6tTbyoB9TU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDcx/LTEwOTU1MTQ4ODYu/anBn.jpeg
2557,22655,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/8NYlZRmrGDg0eCe9JMVX-in1-PxGLR_2KKJMjMSX9-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjI5/LTExNjEyMDAyMDcu/anBlZw.jpeg
2558,22656,"['Electronic', 'Rock']","['Dark Ambient', 'Black Metal', 'Experimental', 'Industrial']",https://i.discogs.com/sYM_p3MknIv-YnhRJG7jOL5cgbfo-RxniqXOCxPVvKE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjQ5/OTMtMTIwNDgzMjIx/OS5qcGVn.jpeg
2559,22657,"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",https://i.discogs.com/t4ELU848fl12ooX2s9uDWC2xQBzZTA5hGNZ5zHPi5J0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjUy/NDktMTIxMzI1ODAx/Mi5qcGVn.jpeg
2560,22658,"['Electronic', 'Funk / Soul', 'Pop']",['Funk'],https://i.discogs.com/sT1mq2ZGmNQGcp8fGdAY2abzKfmXwkC3dADNdvoVo9w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODIy/MzEtMTI1NjUyNzMw/OC5qcGVn.jpeg
2561,22659,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/4HWFZdHI-naThoOsIvlStPU4sfB119byK63_DC4Ln-Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTk2/Mi0xNjIzMzYyMTUw/LTY5MjAuanBlZw.jpeg
2562,22660,['Rock'],['Black Metal'],https://i.discogs.com/m8XgVoNBWnHs3fj6E_miTYnIftV1bAu5PBb0UVbQbAE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NDI1/OC0xNDQ0NTEwOTEx/LTMxOTcuanBlZw.jpeg
2563,22661,['Rock'],['Black Metal'],https://i.discogs.com/ykFTCn7w0diYJ0x1VgIaQ4IHPid56mOdN1zcZ1D4KkM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2Nzk2/NS0xMzQ2MzM5ODk1/LTYxODMuanBlZw.jpeg
2564,22662,['Electronic'],['Techno'],https://i.discogs.com/RZKii7pB7RkkF_HsBl6L55iNegGjK9GRQXYCllUQ-lE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjI3/LTE0OTY1ODA1NTMt/Mzg0OC5qcGVn.jpeg
2565,22663,"['Electronic', 'Rock']","['Dark Ambient', 'Black Metal', 'Darkwave']",https://i.discogs.com/h_i9xpWTq6Bkjan9MAKktG570tIXlKPSniJIDhGlTbE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxOTYw/MS0xNDg3MDcwNTYw/LTY4NDguanBlZw.jpeg
2566,22664,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/ILA_C9mGBSq_U47m5d6lkGvDGYbl9bKCw0ThTy7AB7k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNDg5/LTE0ODkyMjQyODkt/NDkzNS5qcGVn.jpeg
2567,22665,['Funk / Soul'],['Funk'],https://i.discogs.com/Yb_l6ftd23miYCJpJBHVVnQB45Hp6A03PGEFtQR8R_0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2OTg4/My0xMzQ3MTYyMDMw/LTc1ODguanBlZw.jpeg
2568,22666,"['Rock', 'Folk, World, & Country']","['Folk', 'Psychedelic Rock']",https://i.discogs.com/aPuXAPsR-nUuLFG7m8IO6s6MLbHJZG4mVMtCOqUBsFU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0ODg1/NTItMTYyMTc0NDQ5/MC00NjU3LmpwZWc.jpeg
2569,22667,"['Electronic', 'Latin', 'Stage & Screen']","['Modern Classical', 'Soundtrack']",https://i.discogs.com/Z1FtTEnqhz2PyOY4j0QnhsLg7BEwDk1FwvRQZhDbTWg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxNTEw/NC0xMTM4NzM3MzMx/LmpwZWc.jpeg
2570,22668,"['Electronic', 'Funk / Soul', 'Pop', 'Stage & Screen']","['Synth-pop', 'Disco', 'Minneapolis Sound']",https://i.discogs.com/OgJgg2jJMjxZxiVvzZQT6xLramWzRoLntayopzCtZgQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwODc0/NS0xMjU5NzMzNzY4/LmpwZWc.jpeg
2571,22669,['Electronic'],"['Acid', 'Hard Trance', 'Breakbeat']",https://i.discogs.com/gPQqSSgg06Mv3EjU0yGiNjfL_4GeBKe-ICcmT_dlYCg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjA5/LTEzMjM1MzQ4MjMu/Z2lm.jpeg
2572,22670,['Rock'],['Black Metal'],https://i.discogs.com/vzZTn0_kjN6Ekg8P3IrdZcBYlrChrlEFAznyDxYD8Qw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1Njgy/NTQtMTMzNTYyMTY0/Ni5qcGVn.jpeg
2573,22671,"['Folk, World, & Country']",['Folk'],https://i.discogs.com/SOoyrGxiHIKvoOb7X3B0TNTzsAQvith6LSCwdFfmwVQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzQ1/MDEtMTQ4MDQzMDk4/OC04NTkyLmpwZWc.jpeg
2574,22672,['Electronic'],['Trance'],https://i.discogs.com/swqjpRsDES_uPughh5lCN_HWGmdqYHQkMooRvgVr79Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0MC0x/NTAxOTk0MzMzLTIy/NjAuanBlZw.jpeg
2575,22673,"['Electronic', 'Rock']","['Alternative Rock', 'House', 'Techno']",https://i.discogs.com/Ht1ptYVhVkUzbT-aAdePKYuy6my20BY5JQsRH8cxgxQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3MDgt/MTI1NTU1MzYwNy5q/cGVn.jpeg
2576,22674,"['Electronic', 'Non-Music']","['Hardcore', 'Gabber', 'Happy Hardcore', 'Acid', 'Hard Trance', 'Techno', 'Field Recording', 'Interview']",https://i.discogs.com/t7DhUc5YqPTiyvEOFYiSQjHVNRsB8nqFTHNkKtnD_sk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1MzI1/MS0xMTU0MDgyMzUx/LmpwZWc.jpeg
2577,22675,['Rock'],['Black Metal'],https://i.discogs.com/943pu3JdAgQ0SY_AeGbWAbsm2KlRrQZWnqRoDdYmsTQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxNDAy/NS0xNDAxNzg3Njgw/LTk0MDUuanBlZw.jpeg
2578,22676,['Rock'],['Black Metal'],https://i.discogs.com/LBSTlzDz7sRcdnpS379Fsz_AduIQtcowOd4gMMqi-D4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MzU0/NS0xNjA5MzExMTI1/LTc5NzAuanBlZw.jpeg
