,id,genre,styles,uri
3304,43481,['Rock'],['Folk Rock'],https://i.discogs.com/Cbr8jD7ulW2KljoGG2FSHSCKYJGGtIkMcJjYw8b0ZqY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5MDk4/My0xNTI1MDYyNjQw/LTI0ODAuanBlZw.jpeg
3305,43482,['Classical'],"['Avantgarde', 'Minimal']",https://i.discogs.com/8_c_BeM4C9QolDBu6-qCTGgih-BU9C83SnoZrR9zeko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNDk4/MC0xNDk3MDg2OTY4/LTY1NTUuanBlZw.jpeg
3306,43483,['Rock'],['Folk Rock'],https://i.discogs.com/RKWv4VGprIusZqXyHgC_DmBVjLDouNRJMicMr-MdOmE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5MDk3/OS0xMzQ4NTMxMjk5/LTY2NzIuanBlZw.jpeg
3307,43484,"['Electronic', 'Classical']","['Drone', 'Minimal']",https://i.discogs.com/YZxtY1ez-VylN3iXWzANnlKwSjCPs8WfRBef74Ctk-Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NzA3/MDEtMTQ3NzU5ODA5/OS05MDExLmpwZWc.jpeg
3308,43485,['Rock'],['Folk Rock'],https://i.discogs.com/buGQjYX1PeUDJNkqny4om2jZxO6qr4ZhKvOjNztoYPY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0ODUw/NS0xMTU1MjkwMzQz/LmpwZWc.jpeg
3309,43486,['Electronic'],"['Progressive House', 'Techno']",https://i.discogs.com/9J7PJj7O-Dfj7ZKZuOCR6NYxoDnBgT3JyMJ5JJk7m8o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4ODc2/LTEyMjY0NDA3NTMu/anBlZw.jpeg
3310,43487,['Rock'],['Soft Rock'],https://i.discogs.com/AwQ6Qv9xsNiIJSRuIAv88MGMlBNBxvPjslagiQ31BV8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODE1/OTgtMTQwMzEyMTk0/NC0xMzI2LmpwZWc.jpeg
3311,43488,['Electronic'],"['House', 'Techno', 'Tech House', 'Ambient']",https://i.discogs.com/qbYfuewyqxz7_3Trgol7mi2XU--bI5E202uKfT0wA1E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTc2/OTEtMTE5MjU2MDg3/OC5qcGVn.jpeg
3312,43490,['Electronic'],"['Trance', 'Techno', 'House', 'Ambient']",https://i.discogs.com/sFbuUvv1Fcr8K9pLDa-eNYkgP3vLLR39jRV0RcK5u5s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzE2/My0xMTk2MjMyNzgw/LmpwZWc.jpeg
3313,43491,['Rock'],"['Garage Rock', 'Indie Rock']",https://i.discogs.com/ghjibYIeRTFbq85ajxVmKg5dEJS9PUAQnjCHRuCFQHg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMzUx/Ny0xMTU1MTQwNTIx/LmpwZWc.jpeg
3314,43492,['Rock'],"['Alternative Rock', 'Punk']",https://i.discogs.com/zz1AZ7hUhmLJBnYoznObPaPzhlbiTLfJccbmA6LoaF8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MjIz/NzItMTI5OTU3NTQz/OC5qcGVn.jpeg
3315,43493,['Rock'],['Alternative Rock'],https://i.discogs.com/7IsswDFgazugvPXfO8tLyxwf8J1PGXcd9Rb9TVMawQ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxODE1/OS0xMzQxNjg2Mzkw/LTQ5ODYuanBlZw.jpeg
3316,43494,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/Aj7qmn8yEHJlQOnHJfD-n40pX0Ra5qUIAUjSy3q0Zfo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMDYw/MC0xNjExNDE0MDE2/LTk4NTIuanBlZw.jpeg
3317,43495,"['Electronic', 'Classical']","['Experimental', 'Minimal']",https://i.discogs.com/eITyvONlG28j6i-TMy51Go8sxESZzLOKdtr3EgAiN-0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTU5/MTEtMTMzMTUyNzM3/Mi5qcGVn.jpeg
3318,43496,['Electronic'],['Synth-pop'],https://i.discogs.com/FEjb7JHpR-KVG2GWWLYUJAd0IVjF-d4XWTyrgJZAkLg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMzg1/Ny0xMTM0MzAyMzY0/LmpwZWc.jpeg
3319,43497,['Rock'],"['Industrial', 'Noise', 'Experimental']",https://i.discogs.com/jZRj9HVEXkPErmsx_ZJvuGfqlyVFgf7HSmaQ1yWppgg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTE5/NTAtMTI2ODE4Nzg2/Mi5qcGVn.jpeg
3320,43498,['Electronic'],"['Trance', 'Techno', 'Ambient']",https://i.discogs.com/OVhM9HrUeyiMKgmhO9rMOYqeUdG5yOyleb95mVRTXEw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MDc2/LTEyMDA1NTkxOTYu/anBlZw.jpeg
3321,43499,['Electronic'],"['Progressive House', 'Techno', 'Tech House', 'Ambient']",https://i.discogs.com/pMs6I4mrgMC4RubElfGfIwEJ-AfzMJjh8WIf9UBGPPc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzk5/MjMtMTI1NTgwMDYz/Ni5qcGVn.jpeg
3322,43500,['Rock'],"['Industrial', 'Noise']",https://i.discogs.com/As3Z5D5eG7BGAnOQjPURa_eeb8IAzzmaLpdwAYFF5No/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5NDE5/MS0xMjgyNDU1NDE3/LmpwZWc.jpeg
3323,43501,['Electronic'],['Synth-pop'],https://i.discogs.com/NzcH43xZNCpBGCab2RFYBl-8a8pTBXV8OueyYSnDYAo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjUy/OC0xMjcyODIwNTk1/LmpwZWc.jpeg
3324,43502,['Electronic'],"['House', 'Techno', 'Deep House', 'Euro House']",https://i.discogs.com/YW_uTf28ilmUrAZ5GedSTxBfWOlOhaT9K2Jd0mr-pcM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTY5/NS0xMTg2NzQyMzEx/LmpwZWc.jpeg
3325,43503,"['Electronic', 'Rock']","['Abstract', 'Psychedelic Rock', 'Ambient']",https://i.discogs.com/BFT2fRAIcV_9KQtK0uAVu_RJYF_HXrMPfQp0RSYNhW8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMjM2/MS0xMjk2NzMyMTYx/LmpwZWc.jpeg
3326,43504,['Rock'],"['Alternative Rock', 'Punk']",https://i.discogs.com/eMGPqu03nHWWZ3F9LPO8a_hl31ugmco-da7dP5V6rN4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxODE2/Ny0xMjIzNjQ3NjI5/LmpwZWc.jpeg
3327,43505,['Electronic'],"['IDM', 'Experimental']",https://i.discogs.com/j6wXh8ZpPsUs2fbuXFFeWU1d3doiIZM-FTT4zdq3W9I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk3MzY2/Mi0xMTc5NzA2OTcy/LmpwZWc.jpeg
3328,43506,['Electronic'],"['Progressive House', 'Trance', 'Techno']",https://i.discogs.com/fmv8V0WRSFs4f1Vvbujy7Wt-eg7mYeBdxNTNenQGkdU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTQy/Mi0xMzIzNzI1Mjgw/LmpwZWc.jpeg
3329,43507,['Rock'],"['Alternative Rock', 'Industrial', 'Punk']",https://i.discogs.com/mDdQzJarTleJCXJ4b9pPnjFWiWYLSvm6HjO9veCbRWQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxODE2/Ni0xMjE2OTkzNDgz/LmpwZWc.jpeg
3330,43508,['Electronic'],"['Techno', 'Minimal', 'Tech House']",https://i.discogs.com/Lkv0u7sGu-hzvvmPGI1W3q7WrgYQfQBWC1Yc7FuVpgk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTgz/OTQtMTIwMDU5NTQ3/MC5qcGVn.jpeg
3331,43509,['Rock'],"['Alternative Rock', 'Industrial', 'Punk']",https://i.discogs.com/sjfUfkIBkFpZOPnO2uvTFrW_q_jmWEaRacIC24HUsk4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjE2/NDMtMTE4OTEwNzcx/MC5qcGVn.jpeg
3332,43510,['Electronic'],"['Progressive House', 'Trance', 'House']",https://i.discogs.com/1ytfcjVT9dI2zDQPnjlr9FkI8O8wjC4Y_SwKJqc0Iwc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwNDY1/NS0xNDI3ODY1MzAx/LTQwNzguanBlZw.jpeg
3333,43511,['Rock'],"['Alternative Rock', 'Noise', 'Punk']",https://i.discogs.com/3qjO6N_wWqyXAQfxJ_XkGT0WDfZOijGsd8TREQ8HUsw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyNjE0/My0xMDk1ODAyNjQz/LmpwZw.jpeg
3334,43512,['Electronic'],['Synth-pop'],https://i.discogs.com/HfhHL26EpZDThgMqA3kXR9LaQ__hr3bw53pm9p0AJKA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NDky/Ny0xMTIxNTU1MTE2/LmpwZw.jpeg
3335,43513,['Electronic'],"['House', 'Trance']",https://i.discogs.com/QKvURzGkVymjQcvMmE5eNFBd_FSp-dBRoUrFfeAH5pQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTk3/NC0xMDgxNTY0NjY2/LmpwZw.jpeg
3336,43514,['Non-Music'],"['Cut-up/DJ', 'Poetry']",https://i.discogs.com/G9rB2cAAY69_6mVOxUMtUtJI-Pbiv6eggYyq-4bGX2k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMzU2/NS0xMzU2MDE5NzA2/LTI5NzQuanBlZw.jpeg
3337,43515,['Rock'],"['Alternative Rock', 'Noise', 'Punk']",https://i.discogs.com/1VBHJnj4U7IRWiNnKFhqri4c3htQ4mudGCn0gWFHh9k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxODE3/MC0xMzQ1NzgzMTkw/LTMzMzYuanBlZw.jpeg
3338,43516,['Electronic'],"['Techno', 'Electro', 'Tech House']",https://i.discogs.com/Gd3pHljSmXxFxii2gV4cpT-p3jMQBQmTCdMCZq1Dblw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODU3/NjktMTIxNzkwMzU5/OS5qcGVn.jpeg
3339,43517,['Rock'],"['Alternative Rock', 'Industrial', 'Noise']",https://i.discogs.com/gERVCX_GFcNydg9PuooSOOTnLW5RZul1GGDKd8vAFEk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4OTI0/Ni0xMjAyMjM0MjE2/LmpwZWc.jpeg
3340,43518,"['Electronic', 'Non-Music']","['Field Recording', 'Musique Concrète', 'Experimental']",https://i.discogs.com/ep1ytsCMl_dApG0WhUVwiP5bFTEMKKVRr9mC9_lEuwg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzE0/NzcwLTE1MDMwOTU2/NTYtOTY5OS5qcGVn.jpeg
3341,43519,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/2kVbcl92jcp6IdYEpz6A7LL5XTlvGKa6DpXlNrV_MvI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyMDk1/LTE1NDE5MTQ0NDQt/Mjk3MS5qcGVn.jpeg
3342,43520,['Electronic'],['Synth-pop'],https://i.discogs.com/CccDPg45LsGZhDoYXYcJsU4q2eQf5vNQ4Uk27qjv7g8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NjYy/LTE0MTIxODA3MzAt/NjUzNy5qcGVn.jpeg
3343,43521,['Electronic'],"['Breaks', 'Hard Trance']",https://i.discogs.com/9SR_gdONjvvB7tnRD34CDQSBzXX1x3FEtMKDoejPTsc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4OTY5/LTExOTc5MTYyMzAu/anBlZw.jpeg
3344,43522,"['Jazz', 'Rock', 'Latin', 'Funk / Soul']",['Contemporary Jazz'],https://i.discogs.com/T4wzhzDnpRaSpyteWmEUp7I24ZIrcUh1uVKviamak9s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzU4/NTctMTI5ODE1Mjkx/MS5qcGVn.jpeg
3345,43523,"['Electronic', 'Rock']","['Synth-pop', 'Experimental']",https://i.discogs.com/N6ZfRNZEi6A_pyvrhorfn0k6HvKNkfw6I37iweoYJDE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyNjM5/MC0xMjM4NjEyMTc0/LmpwZWc.jpeg
3346,43524,['Hip Hop'],['P.Funk'],https://i.discogs.com/zd221hKDSpA_rVMG9Jad-J8GlTxbZIcA8gVFrarUHBA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1ODg0/MS0xMjczOTcwNjA4/LmpwZWc.jpeg
3347,43525,"['Rock', 'Folk, World, & Country']","['Acoustic', 'Folk']",https://i.discogs.com/EPsmMarWBH_puicbmqt_w75ompUDyYLEsFxAEaXWV64/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDc0/MC0xNTAzNjU5ODE2/LTY4NjAuanBlZw.jpeg
3348,43526,"['Jazz', 'Funk / Soul']",['Fusion'],https://i.discogs.com/PlqufftStTdvjZ7eJsqRvo-XTMTI4FQ5FGP5pjIeh7g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMTQ2/NTItMTI2NDgyMzkx/My5qcGVn.jpeg
3349,43527,['Hip Hop'],[],https://i.discogs.com/NXg0xftP4mbmfwLfe-webHr5AoZmvnEHCLxzrv4_O_c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTUy/NS0xNjIyNDE4NDI0/LTE1MjIuanBlZw.jpeg
3350,43528,['Rock'],['Indie Rock'],https://i.discogs.com/G8Yi_VfiIiWkf_yBPrP_sIOyEAvNlPpmrak4La3nsQk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDI2/MzQtMTM0NzExNTA3/OC0yNTYxLmpwZWc.jpeg
3351,43529,['Electronic'],"['Abstract', 'Experimental']",https://i.discogs.com/eibFTEu3nAdnSErYpE-XJx07Ic1lGr4TkxPva_q6g_U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NjI0/Ny0xNDAxNzQ0MDYx/LTQwOTEuanBlZw.jpeg
3352,43530,['Rock'],['Folk Rock'],https://i.discogs.com/_4SdUpj4mmpHvyu5XoQNN4RVlimKN4VklGrdOQifl8g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2MzUz/Ny0xNTY3NjIxNzIx/LTEwODUuanBlZw.jpeg
3353,43531,['Electronic'],"['Techno', 'Downtempo', 'Tech House']",https://i.discogs.com/3tXoINZ50KkMIqUAe02yD_dqpi4VE-iYyBnZumyD4Mk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NDUt/MTU4NTAwOTg1My02/NDI0LnBuZw.jpeg
3354,43532,['Jazz'],['Smooth Jazz'],https://i.discogs.com/yi07X3GPh9aWVnqcb57dP8OZ1kk61dFz9gMskHc9oU8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODIw/NTItMTMxNjgyMzg1/Ny5qcGVn.jpeg
3355,43533,['Electronic'],"['House', 'IDM', 'Experimental']",https://i.discogs.com/2dh2x-QBsHbJm9DS6gm6f3F5wOR6BCopR7BtCJf7Bys/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MTEw/LTEyOTEzMjUyMTku/anBlZw.jpeg
3356,43534,['Electronic'],"['Speech', 'Musique Concrète', 'Political', 'Experimental']",https://i.discogs.com/wjiY2Z7hoeXIr3sFG0D06DqGdJOHzoxBzvKEcalkQV4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NjI2/My0xMjAwMzE2MTgy/LmpwZWc.jpeg
3357,43535,['Hip Hop'],[],https://i.discogs.com/DLApiN3NlLOHGnxcH2ve6uMYY5dH92NibKT3lZ3vuVM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNjgx/LTEzMzMzMDM1NDgu/anBlZw.jpeg
3358,43537,['Jazz'],['Smooth Jazz'],https://i.discogs.com/RHQxIF_DeTr6ecfL_TmmL_NejQH4QfibhAYABAtBiJg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4NDE2/MzYtMTMxMjg3ODM4/MC5qcGVn.jpeg
3359,43538,"['Electronic', 'Hip Hop']",['Downtempo'],https://i.discogs.com/BavudtPAnHBbDijpADEsu5us5f7s1ntH5gZCHAZjPc8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODIz/LTEwODUxNjgwOTgu/anBn.jpeg
3360,43539,"['Electronic', 'Hip Hop']","['Techno', 'Deep House', 'Hip-House', 'Electro', 'Downtempo', 'Experimental']",https://i.discogs.com/WpNIymuJklWQoOt-uOaamQS3e0oztX9E13yJmfk2OBg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjMw/LTExNjA4NDAxNzcu/anBlZw.jpeg
3361,43540,['Jazz'],['Smooth Jazz'],https://i.discogs.com/DiWmQupOUoWJ6VDlyXAXrjAijHUl1PJ1wU7GztQ-FPs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5MzE4/NC0xNDgyMTg0MjUy/LTI5ODguanBlZw.jpeg
3362,43541,['Hip Hop'],[],https://i.discogs.com/PyXayw2Onybcp5CdCHYsblFVW5PZXu-HTlK5AfgVjhA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDk0/MS0xMjgwOTY4NzU2/LmpwZWc.jpeg
3363,43542,['Electronic'],"['Abstract', 'Experimental', 'Noise']",https://i.discogs.com/73SSQ6XB5SO3HsBqeuriD563ZZvvZXLhZo7zZFvYAno/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2MjQ1/Mi0xMTQ3Mzc0MTk1/LmpwZWc.jpeg
3364,43543,['Electronic'],"['Breakbeat', 'Abstract', 'Techno']",https://i.discogs.com/qJ3tc8lUgHi-K2Lq-p3NC11pKkQxD_P_crQ-CRunlKY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNjky/OS0xNjAxMzE2NzI1/LTM5NDQuanBlZw.jpeg
3365,43544,['Jazz'],"['Smooth Jazz', 'Jazz-Funk']",https://i.discogs.com/sCGlhhFE_P-jU7Uyem2MgFkVs_LAT61fU_7AwZBz26M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjAy/NzEtMTMyNDQ1MTY1/MS5qcGVn.jpeg
3366,43545,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/HSZfQkoQ8cmWzWeEXc6VRhkTNMKbtdE-KM6zUlTY2Tk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MjQx/MS0xMTE5NDU1NDM1/LmpwZw.jpeg
3367,43546,['Jazz'],['Fusion'],https://i.discogs.com/c4hWhn2PPSDx9PdbBkcAaCVEkmtpxX0smpJVLr15du0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyMzcw/MC0xMzA2NDI0ODkz/LmpwZWc.jpeg
3368,43548,"['Electronic', 'Rock']","['New Wave', 'Soft Rock', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/_IHcj8caZxuWSHgb8hU22ZgkeG_f-gZ9zQvSjNscu90/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NzU3/NC0xMzU3NDAwNDk5/LTIwOTcuanBlZw.jpeg
3369,43549,['Electronic'],"['Trance', 'Downtempo', 'Progressive House', 'Progressive Trance', 'Techno']",https://i.discogs.com/mwUefGiWH5HPgkjP4Kf-hTjphlb7KBWYQwrnDUdNIQs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NjEz/LTExOTYxNTc0NjQu/anBlZw.jpeg
3370,43550,['Electronic'],"['Tribal', 'Ambient']",https://i.discogs.com/HfVSHmaOI_LOpVrSc5PKdAN9RI8D8gyuaCdmled52Wo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NjE0/Ny0xMzQ4MzQ3OTg5/LTc3MzAuanBlZw.jpeg
3371,43551,['Hip Hop'],[],https://i.discogs.com/RBK2sQ5fIl5ioH7uxEQH63Z8kdFOQBWSShU8f172J1Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MTM2/Mi0xMjg0NDg3OTU0/LmpwZWc.jpeg
3372,43552,['Electronic'],"['Breaks', 'Dub']",https://i.discogs.com/oUG4uLCeaIoiAEa-vaU8Y9U2bRfDp8lMafwH26_Rr5g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NjE3/NS0xNTc0MjkzNjQ4/LTQxMzYuanBlZw.jpeg
3373,43553,['Rock'],"['Rock & Roll', 'Pop Rock']",https://i.discogs.com/PuSoxfAzfGjtACT3ts7hKayoGW_2S_jEKBvTIpZyL_Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyMjQy/NS0xMzUyMzIwNTM2/LTE1ODIuanBlZw.jpeg
3374,43554,['Jazz'],['Free Jazz'],https://i.discogs.com/H7gNEfexK2SYb0xgHJCdqwZGeZoWgETe4crJElVtli4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0Njc5/MjgtMTMyNzI4MTUx/OC5qcGVn.jpeg
3375,43555,['Electronic'],"['Trip Hop', 'Tribal', 'Techno', 'Jungle', 'Downtempo', 'Dub', 'Experimental']",https://i.discogs.com/4WicrUpcqKtY5WcJjRYog2i49mFktNrQWWJSRUvY6PQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5ODEz/LTE1MTMyOTg0MjYt/ODMyMy5qcGVn.jpeg
3376,43556,['Electronic'],"['Techno', 'Deep House']",https://i.discogs.com/nS70mhIgTdR2DDEIrJ5tF4HrsNLftzSp2lsW0vvFcuk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTUy/MS0xMTY5ODE2MDUx/LmpwZWc.jpeg
