,id,genre,styles,uri
4168,39390,['Electronic'],['Trance'],https://i.discogs.com/fWi3gycj8S8GyDT5Y9nOFwASE42_GBi5R--SOTiVdh8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3ODMy/MjUtMTM4ODU2MTQx/OC00ODM1LmpwZWc.jpeg
4169,39391,['Electronic'],"['House', 'Techno', 'Hard Trance']",https://i.discogs.com/xCBrRdNRKK1rKhrLEtQOLt2ML08tzIfeoFvkuudTFBY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzMz/MzctMTMzNjIyOTgz/My5qcGVn.jpeg
4170,39392,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno']",https://i.discogs.com/bNqU2cYW_CGsTZny_RFBhNZcbMiR_DjzpGkzf6YP95U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTc4/My0xNTI1NDU5OTMz/LTU4NjIuanBlZw.jpeg
4171,39393,['Electronic'],"['Progressive House', 'Trance', 'Psy-Trance']",https://i.discogs.com/d8EcmKxbcjU8qBM3G45QCQjV2qcAtsZ8yTI5Mze1hm0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxOTQ4/OC0xMTU0MzA2NjYw/LmpwZWc.jpeg
4172,39394,['Rock'],['New Wave'],https://i.discogs.com/Y1FrWpkV_XeHKrjWH-PeId_c20we4A1HfjDfE_V33NI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4NDUw/MDUtMTQ3NTU0ODk2/OS0xMDM1LmpwZWc.jpeg
4173,39395,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/UYBVOwQideF2fCVHHugkLE5c5BU0Avd0KJd9iTisOs4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0Mjc4/ODMtMTMzMDAwNDcw/NS5qcGVn.jpeg
4174,39396,['Rock'],['Pop Rock'],https://i.discogs.com/mAwl-YkjNGzQp_nuaSVqPV6o8qohlY0T3EzWt-GyFzg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MTQ3/NTUtMTYxODkxODEx/OC01NTkwLmpwZWc.jpeg
4175,39397,['Electronic'],['Industrial'],https://i.discogs.com/76oAz5pfXEuNX6XNHKZ-2AR_UnpkeQqpSEHCGmia-bU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzODU1/My0xNTI0NzQ3Njg4/LTk4OTQucG5n.jpeg
4176,39398,['Rock'],"['New Wave', 'Punk']",https://i.discogs.com/Dbj7d_WeYIHTqOVV0QvmV8f_493FyUb6kATh2IVShnM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4ODc1/NjktMTM3ODUyOTY4/MS0zODQ2LmpwZWc.jpeg
4177,39399,['Electronic'],['Trance'],https://i.discogs.com/utb3wAFSBAZAEWNBXBdc84hULsSP3IrpUy0z25cRmks/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MjY1/NjUtMTQwNzIzMDUw/MC05NDM1LmpwZWc.jpeg
4178,39400,['Rock'],['Indie Rock'],https://i.discogs.com/LatSlFJsd1SWDprsUjuFhw0KaEOEhfgqgdHG3uFMvvI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMjk4/NS0xNDcyOTU5MDE3/LTMwMzYuanBlZw.jpeg
4179,39401,['Rock'],['Punk'],https://i.discogs.com/g3UJg4O749Geiazg9klbe7AfTPsyD9-YlwJaC_xaZoo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODQw/MzYtMTQwNDA1MjYx/My03OTg0LmpwZWc.jpeg
4180,39402,['Electronic'],"['Trance', 'Downtempo']",https://i.discogs.com/ZmczE171hx_v3IpxEX0Vu1e8XKNQMHFARVM5wmci1T8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5Nzgy/MzktMTMxMDEyOTg4/Mi5qcGVn.jpeg
4181,39403,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/_AgJi5coD5FQUQbTyrbGOsNhfOCy1NE4_FZAI9Ssums/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTkz/ODMtMTI5Mjc5MTg1/My5qcGVn.jpeg
4182,39404,['Electronic'],"['Electro', 'Progressive Trance']",https://i.discogs.com/zje_pgC8E4VGLEjMNfV-RHDzaEqO3VVsXrnf-SLA8c0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTY2/NDMtMTIwMTM5MDUw/Mi5qcGVn.jpeg
4183,39405,['Rock'],"['Alternative Rock', 'New Wave']",https://i.discogs.com/Pj2O4H5i_4yZa_wzCZ6W5A6ZDUJygkJJrBJyCE1IbwE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMDYz/NC0xMjA5NzYyNjAw/LmpwZWc.jpeg
4184,39406,"['Electronic', 'Pop']","['Breaks', 'Progressive Trance']",https://i.discogs.com/H5TDwZaBEoNEBF7X-_hmi34yY22rSOvJRunoiNbkWgg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTgx/My0xMjk3MzUxMzE3/LmpwZWc.jpeg
4185,39408,['Rock'],"['Rock & Roll', 'Punk']",https://i.discogs.com/0AfnyOOenbWc7KhLI_IJZHmQPg2lVr3qWkfCVrnOlJc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5Mjc5/NS0xNDU0NDk1NzAz/LTIyMTMuanBlZw.jpeg
4186,39409,['Electronic'],"['House', 'Techno']",https://i.discogs.com/2Bcal3DW0ojlEeiGaw2WgvkAQcQhnB9U9nCNIE9Gf1A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NDAz/LTEzNzcwMTU5MTIt/NzgzMi5qcGVn.jpeg
4187,39410,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/Qfr1oIeZmbTD32wWirqi4BdA51R1u3x9FTXSLLL0MmE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjY4/OTEtMTMyNjM4Mjc2/OS5qcGVn.jpeg
4188,39411,['Rock'],"['Garage Rock', 'Indie Rock']",https://i.discogs.com/bJf4Y6hN428vQ1-LadqitLbkNMpRByAmJWYuUFZ6WXA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMjM5/OS0xMTcyOTQwMDQ3/LmpwZWc.jpeg
4189,39412,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/55KzZqz0n2V5Yn2Yva6ljmjqFMDpMne0Jo-IQjc8hYI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTY2/NjMtMTM5MDE3NDYy/Ny05Mjc5LmpwZWc.jpeg
4190,39413,['Rock'],['New Wave'],https://i.discogs.com/_I3uZDxbIEZ_WOmr5mTOt6WFsXurS7tthvI649NIv4k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDA5/MjItMTM0MjcxNjc2/Ni0xNTIwLmpwZWc.jpeg
4191,39414,['Electronic'],"['House', 'Techno']",https://i.discogs.com/uluWGecGWs7gzlvvm2ZbB6WkH2iaIPIKLJ5mODXYrHE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3OTU1/LTEzOTA4NjAyMTYt/MTI3Mi5qcGVn.jpeg
4192,39415,['Rock'],"['Rock & Roll', 'Punk']",https://i.discogs.com/mSRbyE5H29S_-34WdqVrXawqBao845WJv3jIByD4qgc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4ODIz/OC0xNTAxNDUzMTUx/LTQ2OTUuanBlZw.jpeg
4193,39416,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/G6SXd_1tUYA_5UvN__rJT6E2c9kGu9Sxg0qX0nE-_J4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwNDA0/MC0xNDc3NTcyODU4/LTM2NDEuanBlZw.jpeg
4194,39417,['Electronic'],"['Progressive Trance', 'Tech Trance']",https://i.discogs.com/aIgShF32-n4r1omHhICZaKX6fvAfcYq69twyi-u2tZY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDA0/OTQtMTI1MjIzNTc0/OS5qcGVn.jpeg
4195,39418,"['Electronic', 'Rock']","['Leftfield', 'New Wave']",https://i.discogs.com/UmQIBDYXZ-lsGwfuTogNQHc3Medq26_F7pmjV1ydeDo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDYy/ODItMTYxNTk0MDM3/My0xMDQxLmpwZWc.jpeg
4196,39420,['Rock'],['Indie Rock'],https://i.discogs.com/3HHWDw1XT-jgnvYLVFEJ7zyNAo2uQURpdvnFLw0Jcco/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNjI4/MjQtMTI3OTYyMTU4/Mi5qcGVn.jpeg
4197,39421,['Rock'],['Punk'],https://i.discogs.com/IuWyoj5zOjcIjkaSkume6KxIlvpJJOVRoi5m-PI6lfE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzQ2/MzYtMTI3NTk4Njg2/My5qcGVn.jpeg
4198,39422,['Rock'],"['Power Pop', 'Punk']",https://i.discogs.com/xQKSu5zP0LncH7XOlqB0WLKqdZBlZ-x6GG0kAm1bsZk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTA5/NTYtMTIwODYyNzYy/MC5qcGVn.jpeg
4199,39423,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/ozVIcrQwEA_4HbNwTWU0DQN2M7Wjuza8aAw219j_sDs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTkw/ODgtMTYwMDUyMzE1/My00Mjk1LmpwZWc.jpeg
4200,39425,"['Electronic', 'Rock']","['New Wave', 'Art Rock', 'Punk', 'Synth-pop']",https://i.discogs.com/JAcTeUVX9nyl97qZEvl-vUnbyzuFK7b-aGi843ipBXk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNjc2/My0xNDE1Njc0ODky/LTQwNjguanBlZw.jpeg
4201,39426,['Rock'],"['New Wave', 'Punk']",https://i.discogs.com/zQ2r5vGOydT0lLtiZ335h5KuoIeqyOy5kUwptlcvhpE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNjE2/MS0xNDg2NTcxOTQ3/LTE2MDkuanBlZw.jpeg
4202,39427,['Electronic'],['Trance'],https://i.discogs.com/70K-i7x6-RM20eiezyF3Q4bmi97O0pLpd7ru1z6KNoM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2Nzk0/ODMtMTQ0NjU3MTQx/MC02NTMwLmpwZWc.jpeg
4203,39428,['Rock'],['Punk'],https://i.discogs.com/r37hfsvO4idkPO66y3XxNEQ174F78slJDTLkfI7541E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3MTU4/MDMtMTUxNjA1MTAy/NC0zNjYwLmpwZWc.jpeg
4204,39429,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/0GO0T1qPQ3fSf0g0A-_gbtEX8qL6WqpWTnc9UCT4ZZ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2ODMz/OS0xNjExMTk0OTEz/LTc2MTUuanBlZw.jpeg
4205,39430,['Electronic'],"['Modern Classical', 'Industrial']",https://i.discogs.com/7Re9f89OsWRuwuXWRpTQjLbw0Jo3Hxymy1pNouavgbw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2OTYz/Mi0xMTc3ODI0ODE3/LmpwZWc.jpeg
4206,39431,['Rock'],['Punk'],https://i.discogs.com/RkVPxG-_cqhkMMMPKOwKHDd-WltLk6lZZUVpyfZV-qA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODU0/MDAtMTMwNjU3MzU1/NS5qcGVn.jpeg
4207,39432,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/jG8BeNdaNl7tCPSyc5ArUc16wAOAQCth_eLUGHyEJOc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NzMw/Mi0xMTgxMjMyNTA3/LmpwZWc.jpeg
4208,39433,['Electronic'],['Industrial'],https://i.discogs.com/veyma7Zg3R5gx6_tTuuziChOgCfaIsdLAFKw3o_fZcI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2MTI2/MC0xMjMxNzYzMjQ5/LmpwZWc.jpeg
4209,39434,"['Electronic', 'Rock']","['Alternative Rock', 'New Wave', 'Art Rock']",https://i.discogs.com/SU8hXoIrzWwYSrrX2eUj1GkcbPseR4LWBZ2vZIV8cDI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTUz/MC0xMjE3NjA5MjEw/LmpwZWc.jpeg
4210,39435,['Rock'],"['Power Pop', 'Pop Punk']",https://i.discogs.com/ql1VNUjNNv5MWhcHl1CtIsiyU3kp9EVYluRzyWkxFZU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODMw/MzAtMTIyMzcyMjMw/OC5qcGVn.jpeg
4211,39436,['Rock'],"['Oi', 'Punk']",https://i.discogs.com/l1P7-cLhXC1asz4z1D4UupdVbG1W3U1yM3kEP_VovjU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTk3/OTEtMTQ2MDE2NzAx/NS03NTg2LmpwZWc.jpeg
4212,39437,['Rock'],['Punk'],https://i.discogs.com/R6t4WElh_mQNpgN55qb5uk6P4EQ9X2-mra0iL3qNOG8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2MTQx/OS0xMjY5MjI5Njg2/LmpwZWc.jpeg
4213,39438,"['Electronic', 'Rock']","['Pop Rock', 'Synth-pop', 'New Wave']",https://i.discogs.com/kAUfuwQlXTUE8CbdhpIgEDhl3wtisZKGGEWoS1QIzyM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMjg5/NC0xMTI4MzUyNDAy/LmpwZWc.jpeg
4214,39439,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/BJLA1CZDr6mhG6o-MME_f8jBsOHT_xmxLgGx780GYhY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTQ4/My0xNDIwOTI5MTY0/LTU1NjQuanBlZw.jpeg
4215,39440,['Rock'],"['New Wave', 'Pop Rock']",https://i.discogs.com/dmCq3Ho6Us4PV_Qtv_0tZJJk1AcZiAFEKgFmuDE0ZCE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4ODI5/Ny0xNDY0ODU0MTIw/LTc4NDYuanBlZw.jpeg
4216,39442,['Electronic'],"['House', 'Techno', 'Experimental']",https://i.discogs.com/iJFxbrGXbghG5iitatYkykSlooe4pSh3yUeCeo6E1pc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0MjI0/LTEzNjc2ODE3NDAt/Mzg0NC5qcGVn.jpeg
4217,39443,['Rock'],['Punk'],https://i.discogs.com/-L79AazWTsmhRen6TFIp4X8NyHA8HMcOpnLxrxqL-tw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODU0/NzItMTIyMzIyNjU5/MS5qcGVn.jpeg
4218,39444,['Rock'],['Pop Rock'],https://i.discogs.com/aSfzpqS4KdLwlXWNgh96Oly8Hdw22mM6jJPfOKGUSII/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMDcx/NS0xMTI2OTk3OTA3/LmpwZWc.jpeg
4219,39445,['Reggae'],['Ska'],https://i.discogs.com/E9A_Pm8_5OaRURzImE65kwS_S9IK5t_FBFwEKjxlp-c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjU3/OTMtMTI5NzMwNzAz/OC5qcGVn.jpeg
4220,39446,['Rock'],['Industrial'],https://i.discogs.com/UZUkwycdKs9Jiu00cEVOAmd0Yt5uIERZL3oTR_VfdUE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjQ1/OC0xNDYwMDkyOTIx/LTM5MjIuanBlZw.jpeg
4221,39447,['Rock'],['New Wave'],https://i.discogs.com/OJkO_jZa8elKmJJX2MMi7gDG2go3AqTs8DKR4yDOffE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NDY4/NS0xNTcwNjQ4ODk2/LTg4NzcuanBlZw.jpeg
4222,39448,['Rock'],['New Wave'],https://i.discogs.com/n2dO_mqkFCSXrTXRMCIqHgvP2xf5c0TppQtr45Pvllk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDc4/NjEtMTMyMTUxODI5/NC5wbmc.jpeg
4223,39449,['Rock'],['Punk'],https://i.discogs.com/r1QDFbSgaEE5R1UFf54qAO5yQ9KtqT8CuUZgaMHfxEM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NDE3/Ny0xNDE0NzU1Nzk1/LTI2ODguanBlZw.jpeg
4224,39450,['Rock'],"['New Wave', 'Pop Rock']",https://i.discogs.com/BjED3LGO4yg4sV3xls2nKrteAPfGjHADFz56AfpgpI0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjUw/ODgtMTU3MDY0OTA3/MS05ODczLmpwZWc.jpeg
4225,39451,['Rock'],['Punk'],https://i.discogs.com/tFFwI0N_o83gO2OiOEfhV90bqsBWRsh4H7MHQG-9WDc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MTA2/MzItMTQwNDIxNDgw/MC03NTY0LmpwZWc.jpeg
4226,39452,"['Rock', 'Pop']",['New Wave'],https://i.discogs.com/grdv8AMjAE5mt2GuALsOmyrt3yJhxWV8ew7cxwNBqEo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5Nzg0/NzEtMTQ2NjI2NzA1/Ni0xOTUxLmpwZWc.jpeg
4227,39453,"['Electronic', 'Jazz', 'Rock']","['Art Rock', 'Avantgarde', 'Prog Rock']",https://i.discogs.com/Gh0EPyBPrU_YWn-7C29QMf2DItWyyRiF6RM4tJa_oMk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMzk5/OC0xMzMwNjczNDMw/LmpwZWc.jpeg
4228,39454,['Electronic'],"['Techno', 'Acid', 'Trance']",https://i.discogs.com/rLxjAaDt_JLh2UDIa8FGJOPk8L2iO3CzmoPCtrecXbU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNzI5/Mi0xMzk5NjY0ODM1/LTQ1NDEuanBlZw.jpeg
4229,39455,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/RmK51pZM7wZ5O-rEy4ULAfi2aNQ5sHQ1O2TgkjZQgvo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTYx/NDEtMTIxMjM4NjQ3/NS5qcGVn.jpeg
4230,39457,['Electronic'],"['Tribal', 'Techno']",https://i.discogs.com/OJdoPuty1w5BZjoxiM1LZ_8xLyrkLcvjmPfhjJYfunw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Mjcx/MDMtMTIxODgyMjEz/My5qcGVn.jpeg
4231,39458,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/6bvea7mlBs4oj7kWHzydGPN-iBvejwn7s1sZCyAVRlw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMDkw/My0xNTM5MDk2NzQ2/LTY4MzIuanBlZw.jpeg
4232,39459,"['Electronic', 'Pop']","['Experimental', 'Vocal']",https://i.discogs.com/5hprw5JhePHRHiwFHUPc5pOmSY5OkRzGFhI4SPNsQmw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkyNDQ3/MjUtMTYxMjMzNTEx/My03NDM4LmpwZWc.jpeg
4233,39460,['Rock'],"['Alternative Rock', 'Rock & Roll']",https://i.discogs.com/V2hQOqNppm4HUbq3bP0QBtshtTM0pOICpznmkVNJ8Fo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4OTU3/My0xMjU2OTQ1Njgw/LmpwZWc.jpeg
4234,39461,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/6WJwZnF-EdwKLABURLvrlgf8517ymVB8emFtqtiBkMA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzMzQ5/LTExNTg0NDA5NTcu/anBlZw.jpeg
4235,39462,['Hip Hop'],[],https://i.discogs.com/6ZUQok9opy6unJb5sMBhDsC8r5nRwAwFKBaLHCjCeEo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3ODYz/Mi0xMTc2Mjg4Mzc0/LmpwZWc.jpeg
4236,39463,['Electronic'],['Techno'],https://i.discogs.com/aQbfYDcqlXgJXKrjHTMTL1z3_HF2om7Hufd_wTEqY8o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDQy/MS0xMTM1MzU5OTc4/LmpwZWc.jpeg
4237,39464,['Electronic'],['Synth-pop'],https://i.discogs.com/37aMX9m8L9SdMh2Rr-H0bvnwXHbOw_RKj978YgoG7WE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NjY0/NC0xMzAwMDMyMDEz/LmpwZWc.jpeg
4238,39465,"['Jazz', 'Rock']","['Avantgarde', 'Contemporary Jazz']",https://i.discogs.com/_90WhNsNwpq4NmvgTWbfDyUI1EzOYmig-vrOtdNuzOA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2MDMz/MC0xMTYyMTQ1NTY5/LmpwZWc.jpeg
4239,39466,['Rock'],"['Alternative Rock', 'New Wave']",https://i.discogs.com/VoAxj5aa2t7EEp-0S20FJwL6FDx3LB5Pxnhbr_CXH7E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMjIy/Ny0xNjM3NTM0MzYz/LTExMTYuanBlZw.jpeg
4240,39467,['Rock'],"['Post-Punk', 'Pop Rock']",https://i.discogs.com/Jj2_s_spA5iK7aCfKFCn3hdf8HyErygKxYiv21wExn4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NjY1/ODgtMTI1MDg3NTI1/MC5qcGVn.jpeg
4241,39468,['Electronic'],['Synth-pop'],https://i.discogs.com/vpR0u5a3dkPGcnUa2UeTkFXjHL4to_Mhrx8AlDz_8ro/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NzIw/Mi0xNDgxMzE1MTc5/LTY3ODAuanBlZw.jpeg
4242,39469,['Hip Hop'],[],https://i.discogs.com/8O1bKZZjJMmjH-KTDXOT57RELbfEk-t5pUCh6zt4DL4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMjU4/My0xMTUzMTYyMDIw/LmpwZWc.jpeg
