,id,genre,styles,uri
5995,106257,['Funk / Soul'],['Soul'],https://i.discogs.com/QQiDRHZp0rvqBFhy9hYcRvfNtCkjVTv6lwhmesg32u0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODY3/MzYxLTE1ODMwOTg0/NjUtNzc0OS5qcGVn.jpeg
5996,106258,"['Electronic', 'Rock']","['Acoustic', 'Pop Rock', 'House']",https://i.discogs.com/VtYaNq7XUK7IXsHc_52fRo_tuOG49hUKeAuF_72ss3U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4NjMy/Mi0xMTM0OTQ1MzM0/LmpwZWc.jpeg
5997,106259,['Rock'],"['Soft Rock', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/yxG5XfrT3j2sxhRQ-5QdrUK4JWls65w0yxkd1O34piI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwMzcw/OC0xMjM5NzkyMDM0/LmpwZWc.jpeg
5998,106260,['Rock'],['Heavy Metal'],https://i.discogs.com/AByEyxsM7AKh5CZYEk2108o7CQFBtgo_X0jK12DGVEs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5NTk1/NTktMTQ5MTY3NjAy/MS00MDEyLmpwZWc.jpeg
5999,106261,['Funk / Soul'],"['Soul', 'Disco']",https://i.discogs.com/yonDS2cGEER8kOrkCxbgp--wj74hDX7-Hzp3Rxc9oOU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0Nzc4/MzAtMTM2NzA5NTkw/Ni0zMDExLmpwZWc.jpeg
6000,106262,"['Rock', 'Pop']","['Soft Rock', 'Pop Rock']",https://i.discogs.com/g2_gEBA2sGJ_gNZS2Sc73jG7hyrigq_6sAmuhH3M7Ao/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDE0/NDItMTI5Njc2MTU4/NS5qcGVn.jpeg
6001,106263,"['Rock', 'Pop']",['Soft Rock'],https://i.discogs.com/sRP15dVYteJ9sB4wTcB4KtRhXcLUIu2Hu_eb8D5p-Zg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTIy/MzMtMTE5MjkyMTYw/MC5qcGVn.jpeg
6002,106264,['Rock'],['Heavy Metal'],https://i.discogs.com/bafU0THsUEM3Zn4sCVcS0X0e4-nJrqYCQVdtEdKQorc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MTgx/NS0xNDkxNjc1MDkz/LTM4NjkuanBlZw.jpeg
6003,106265,['Hip Hop'],"['Pop Rap', 'RnB/Swing']",https://i.discogs.com/nKP-6uOlvDwISTxgh5yZdxKTHE0YTshsdD8Kyx8IObY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwOTgz/MC0xMjc0ODk2NDA4/LmpwZWc.jpeg
6004,106266,['Funk / Soul'],['Soul'],https://i.discogs.com/0B1tjf02AuY73ssqJ1CdgZdYIQ1yUPDOBsrM8QnuU5o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyNzcz/Ni0xMTk0MDYzMjA0/LmpwZWc.jpeg
6005,106267,['Rock'],['Pop Rock'],https://i.discogs.com/pBOiy8_jSydQq00nwmZ22jQtVPlo5SfoV_7kB9iYJhM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0MjYw/OS0xMjY1MDYxMDM4/LmpwZWc.jpeg
6006,106268,['Rock'],"['Prog Rock', 'Heavy Metal']",https://i.discogs.com/3hZGpCgHIT6-OkLAHh8lmwIiGdGzXjzJYLVoc6kPahQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MTgy/Mi0xNjQ1MzEyMDc3/LTc0MjQuanBlZw.jpeg
6007,106269,['Rock'],"['Garage Rock', 'Punk', 'Indie Rock']",https://i.discogs.com/yRHmY14BE3DgTPlHNyZbTTYq6axWAY0tbHKfay_DShw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTE3/MjUtMTQwMjI5Nzc2/Ni0yNDI2LmpwZWc.jpeg
6008,106270,"['Rock', 'Pop']","['Soft Rock', 'Pop Rock', 'Ballad']",https://i.discogs.com/Psh6DuTRMeGDbl1FCiIwNmbY0vj3zMDQqHR2ELN6owg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMDY3/MjYtMTM2MTI5MjQz/MC03OTExLmpwZWc.jpeg
6009,106271,['Rock'],['Symphonic Metal'],https://i.discogs.com/yw6N-kFSbqpya-zGn84zgu6J_GoJ2iihd7xV7T9b3DI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNTk3/NS0xMjM5MDE3MjA4/LmpwZWc.jpeg
6010,106272,['Hip Hop'],"['Pop Rap', 'Hip Hop']",https://i.discogs.com/xiCSMeIN24-6qfqaSQ9qV81BqKYsoO6nCK3S3CAZgFQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzMDYz/NC0xNTQwMDgxNTY3/LTEwNzcuanBlZw.jpeg
6011,106273,['Pop'],[],https://i.discogs.com/RaZ56CV0BOiAEiGFf6Bf-NcsEWOj_-9WJuFDXXVBMBQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1MTE3/Mi0xNDgzODIwOTA1/LTY1OTEuanBlZw.jpeg
6012,106274,"['Jazz', 'Blues']","['Piano Blues', 'Easy Listening', 'Swing']",https://i.discogs.com/KRRQobV1puqg64nP6TKWIxM6CVT_Cs319bfYVXH_uoA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1NzUz/OS0xMTU1NzUxMjkx/LmpwZWc.jpeg
6013,106275,['Rock'],['Pop Rock'],https://i.discogs.com/Qdnh7mBs3d7OQa863-LnY0qtxed0kFeGWzvBTDp6HNg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTQ0/NTQtMTQxNzQ3MjE1/Mi00MTExLmpwZWc.jpeg
6014,106276,['Hip Hop'],[],https://i.discogs.com/HYDgCvnuQ_Gn4kFUufR3ebwWPMEZEgBtm9OttcdQU9c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MDEy/OC0xMzEwNDI5NTc4/LmpwZWc.jpeg
6015,106277,"['Rock', 'Pop']","['Soft Rock', 'Pop Rock']",https://i.discogs.com/UWj1Jt-2l3W-dVk5ZBcI88d-MxdTO435teUg_uWkzoM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTgz/MTQtMTI5NTYxNjAz/MC5qcGVn.jpeg
6016,106278,['Rock'],"['Prog Rock', 'Heavy Metal']",https://i.discogs.com/0jVa0g0bFQZ3HB9RjVL6Avqdk9wtmqkamV-nroOaYfk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxODkz/NjEtMTQzNzY4MjMw/NS0yNzY0LmpwZWc.jpeg
6017,106279,['Hip Hop'],['Conscious'],https://i.discogs.com/5DpwtIs2YyHdvl4MVpvMdC0sJU5BAl1Zz0AXdfD-P_I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MDEz/MC0xNTE3MTQyNTk1/LTMxNTcuanBlZw.jpeg
6018,106280,['Rock'],"['Rock & Roll', 'Pop Rock', 'Classic Rock']",https://i.discogs.com/QEA-ISXSr7okzp0QpNYYnYoRaRMY2q_UJnGcC8qyIgw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4OTgy/My0xMjk2MDI4NTY1/LmpwZWc.jpeg
6019,106281,['Rock'],"['Hard Rock', 'Heavy Metal']",https://i.discogs.com/8m8PDUzxz7xVRXdIPlwzsl1ObGj1DLmNe6oMp1OFdZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODg3/NTYtMTQ0MzA3OTc1/Ni03MjU3LmpwZWc.jpeg
6020,106282,"['Rock', 'Stage & Screen']","['Soundtrack', 'Pop Rock']",https://i.discogs.com/90CkYEqs_d0PsUcK2edG7v8DQC7jqC3RsJp5vPrY8iA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyODYw/OTgtMTUyMTU1MTkw/MS01ODAyLmpwZWc.jpeg
6021,106283,['Funk / Soul'],"['Soul', 'Funk', 'Disco']",https://i.discogs.com/_6yvadxrqENMyGx6CVFr8OrMkDhcIc-wGgEODJTv7IM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5Mjc2/NC0xNDI2OTM3MDU1/LTg0ODQuanBlZw.jpeg
6022,106284,['Rock'],"['Hard Rock', 'Heavy Metal', 'Progressive Metal']",https://i.discogs.com/5usgEvDtJ-4juWN4GVDONNwahxpiPAzu2lYGqC-FqsU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3Mjk2/OS0xNDM5ODQzMTc5/LTE0MzguanBlZw.jpeg
6023,106285,['Funk / Soul'],"['RnB/Swing', 'Soul', 'Funk']",https://i.discogs.com/wgMD8A60TN8iykPXtINtIkEZwxH9P_-JeRTYeASQLPw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyMjQ4/NzgtMTM5NzU2MjA4/OC00NTA4LmpwZWc.jpeg
6024,106286,['Funk / Soul'],['Soul'],https://i.discogs.com/aYibxn3xKZffliLbAq5PyODNAAofrByTfY6w5rTvSWU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NDQ3/OTgtMTQ0NjI0MDY4/MS0yNDM0LmpwZWc.jpeg
6025,106287,"['Electronic', 'Hip Hop']","['RnB/Swing', 'House']",https://i.discogs.com/otoY6J33mr8AXaPItMGvrzpUMMjyBR--lZMtDdvrcOI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3OTM1/OS0xMTI0NzI3MjUy/LmpwZw.jpeg
6026,106288,['Rock'],['Pop Rock'],https://i.discogs.com/MujH78uUcGp8Q-bgdLZrAR7kXz4gSqN1ksc6IDoOgy8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyNTI0/NTktMTQxNTYwOTQy/NS02OTUwLmpwZWc.jpeg
6027,106289,['Hip Hop'],['RnB/Swing'],https://i.discogs.com/G3yfNGqu-2AXKsbWm057SjQ8CGaWH48tYtHkhW1o0-k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMjA5/NS0xMTE5MzE1MTI5/LmpwZw.jpeg
6028,106290,['Rock'],"['Blues Rock', 'Hard Rock']",https://i.discogs.com/QdPrqX5emyo6CYWstfMmbqHRrx_StkIbQQI3TP6EwYM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MDM3/MjQtMTI5MjcyMDM4/Ni5qcGVn.jpeg
6029,106291,['Rock'],['Soft Rock'],https://i.discogs.com/dOfX0KD-onKtMXVsq_5PIYmdqvg0Mq3z16fNJVYT_-E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODUy/NjgtMTUzNzExNTYx/My03MTYzLmpwZWc.jpeg
6030,106292,['Rock'],['Hard Rock'],https://i.discogs.com/pb9EjT2nXmxB-5vdhzG8WzMVSGapRHFexsXVGcvrr-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTIy/OTItMTI3NzU0NjYy/MC5qcGVn.jpeg
6031,106293,['Electronic'],"['House', 'Broken Beat']",https://i.discogs.com/YKJBMO0V8VYtw3O4M1Rd8bzBOQfofi0Qf3sPUX5Ow6A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMzAw/NC0xNTkwOTU2NDAz/LTk4NzkuanBlZw.jpeg
6032,106294,['Rock'],"['Thrash', 'Heavy Metal']",https://i.discogs.com/lgKhRiT9FHmA1hz1Z_kiY7FDxaLzWwT-61kXtBgMJ8k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5MTY1/MS0xMjMwMjA2OTg0/LmpwZWc.jpeg
6033,106295,"['Electronic', 'Funk / Soul']",['Dance-pop'],https://i.discogs.com/XNjxNS7rBdhd6E4VXtl-8Yg64moH3db6IowrVd0_HnA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1OTEw/Mi0xMzczNjQyMDg0/LTgwOTYuanBlZw.jpeg
6034,106296,"['Funk / Soul', 'Pop']","['Soul', 'Ballad']",https://i.discogs.com/aQ6ATljoWuMUUWyfBQu4cye3bePoERL95dmQ7mB3nMo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNDg2/NS0xMjkwNDk4NjQy/LmpwZWc.jpeg
6035,106297,"['Latin', 'Pop']",[],https://i.discogs.com/SRlhuctUZ38CzaiYxAV68k1Rbu-tXXlTe0IuoHpLKuc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTQz/NjMtMTMyNDE1NDUz/Ni5qcGVn.jpeg
6036,106298,['Rock'],['Pop Rock'],https://i.discogs.com/EtMJWGZL05WTtpa6zVXtgsbdHq2PnXNgTSp4SKmgyp4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwOTM2/MS0xNDgzNTUzMDQ3/LTk5NDEuanBlZw.jpeg
6037,106299,"['Electronic', 'Funk / Soul']","['Synth-pop', 'Disco']",https://i.discogs.com/-Yppw1OBc5Oa5MtMlLUl2zQactgyWL4ySSaI8DzH58c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDcy/Ni0xMTkzODIwNDM3/LmpwZWc.jpeg
6038,106300,['Rock'],"['Alternative Rock', 'Rock & Roll']",https://i.discogs.com/MbNHPgu-fYuaQBqItkew0UQ4QJKhcewKdxlslJRLODM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwNjMz/NS0xMjM1MzIwMjUw/LmpwZWc.jpeg
6039,106301,['Electronic'],['Italo-Disco'],https://i.discogs.com/T4Ux5v1-rm8ZUDNIikHTogd1egtbrNoZvPu4uPTvL3Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwNTcx/NC0xMzU4NjE1NDgz/LTQyNjguanBlZw.jpeg
6040,106302,['Electronic'],"['Synth-pop', 'Disco']",https://i.discogs.com/p1NBQgOrQz0Qyn1RQANMHd63zgtARsUg-0JI82H4mKg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Mzc3/NzMtMTU0MDgyMjgz/My0yNTU0LmpwZWc.jpeg
6041,106303,['Electronic'],['Euro House'],https://i.discogs.com/I8xW1bMZAyq59Pj6gcfcibKMKxlhz5x7N_S-DYyBUEU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDMw/ODUtMTE4OTI2NTQ5/Mi5qcGVn.jpeg
6042,106304,['Electronic'],"['Italo House', 'Euro House']",https://i.discogs.com/2SBitIv4QVh1HGerpicD7kJUJoVOKL188B2exh630jY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NzE4/NS0xNjI3NDE3NzA3/LTc1OTAuanBlZw.jpeg
6043,106305,['Rock'],"['New Wave', 'Pop Rock', 'Punk']",https://i.discogs.com/qDlZz6Bg_VwnFt3OM12L1KpKHLCBjcrnoNnjSERaK74/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxNTYw/OS0xMjU1MjY2MDUy/LmpwZWc.jpeg
6044,106306,"['Rock', 'Reggae']","['Alternative Rock', 'Soft Rock']",https://i.discogs.com/V9jCX7oKmxbI8fqMJaqkqwYxdfu9XlOIilLEobw2i_4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMzE1/OC0xNDU2NDI2NzEx/LTEzNDkuanBlZw.jpeg
6045,106307,['Electronic'],['Euro House'],https://i.discogs.com/6IaAz3RI6w2pHEyXRGSkQMnDbIBzUhxilcqI6HqhPak/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwODQ5/My0xMTk0MDM1NDc3/LmpwZWc.jpeg
6046,106309,['Electronic'],['Italo House'],https://i.discogs.com/wPEW16DseghpNBTENUMoZ3mU37-cWROvoTrQGwX73G0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MTM2/OC0xMTU3ODA1Mzgz/LmpwZWc.jpeg
6047,106310,"['Funk / Soul', 'Pop']",['Disco'],https://i.discogs.com/RwWDHvY55a8NA-lyZzBNMptkJOO5ORPwK3Uk3jYw5D8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDEw/NTMtMTE4MjY2OTEy/My5qcGVn.jpeg
6048,106311,['Rock'],"['Alternative Rock', 'Pop Rock']",https://i.discogs.com/0l_V8wvMA--IQ5QvLailqNnt1NUS-XLaePOo2un9UGA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjYy/OTEtMTIyMTI4ODQ2/NC5qcGVn.jpeg
6049,106312,['Electronic'],['Euro House'],https://i.discogs.com/dM30GRQeoCnQdXFK6a1-f1ZO4QpivAd11f-7JkGTgWA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MTM3/NS0xMTU4NzQ4NTI2/LmpwZWc.jpeg
6050,106313,['Rock'],"['New Wave', 'Pop Rock']",https://i.discogs.com/qXw6gU_qKlY3NvvdALW9YLrPWVR6k268s-grz5CB_oo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNjg5/Ny0xNTIwNTc4ODYy/LTMzNTguanBlZw.jpeg
6051,106314,['Electronic'],['Euro House'],https://i.discogs.com/QjC_vyK8T-QMGgtozCbtSOYEvrOXvQn_pRgOS2riikE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NjYy/Mi0xMTI5Njc0OTQ4/LmpwZWc.jpeg
6052,106315,['Electronic'],['Euro House'],https://i.discogs.com/CvyK_yybaaLBwpjQ_Rxh5Bob6WMEnoO_8h9xSbskUvM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwNzE0/Ni0xMTg3NDM0NTE5/LmpwZWc.jpeg
6053,106316,['Rock'],['Pop Rock'],https://i.discogs.com/Dr67OOPmUFRHxc-wzWXNfyfkWlWo_t0XRnn_nAQhAqw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyOTQx/Ni0xMjc1MjkwODU3/LmpwZWc.jpeg
6054,106317,['Electronic'],['Euro House'],https://i.discogs.com/q5Uot8pjV1au6G1Z9PJ0qFs5SjtOM26ndhgGuxMyzNc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MzQ0/Mi0xNDI3MTE5NjI5/LTI0ODAuanBlZw.jpeg
6055,106318,"['Rock', 'Pop']","['Acoustic', 'Soft Rock']",https://i.discogs.com/TrWch_I02UBLBZXv0HDUje7vuB8R2ZFSiUnlfwvJdps/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3MjY0/Mi0xNTE1OTQ0Mjky/LTYwMTYuanBlZw.jpeg
6056,106319,['Electronic'],"['Tech House', 'Minimal Techno', 'Minimal']",https://i.discogs.com/7-s5OP6p6R2p2StJkrLZyccoat0cXOvm7XGc52nZi9I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjA4/NDktMTE4NjI3NDg1/NC5qcGVn.jpeg
6057,106320,"['Electronic', 'Funk / Soul']","['Downtempo', 'Soul', 'Funk']",https://i.discogs.com/_hh-x7Btzy6Yt7y5tjtHerHBnRb9KdNV8lSQMcSLmzQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTQ5/MjQtMTMxMjI5ODc0/MS5qcGVn.jpeg
6058,106321,['Electronic'],['Euro House'],https://i.discogs.com/cLxm89ewFJpw189Nlzr1YQvm-zhD4K4K0cK6xw1jpOU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5Njc0/Ni0xMTUxOTQ3MTI0/LmpwZWc.jpeg
6059,106322,"['Rock', 'Pop']",['Alternative Rock'],https://i.discogs.com/dXiFIAbxFfkBUxn66-7QCTN8sqZRb4OhmV66MLix_Ls/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1MjA4/MC0xNTcyMTc2NDY4/LTk3NTkuanBlZw.jpeg
6060,106323,['Electronic'],['Euro House'],https://i.discogs.com/TMg8oBem1fWYPdvfKjJ2J-PfK_yd_TT94ozKYY_hdxM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMjgw/NDQtMTM4ODE2MTIw/OS00NjUyLmpwZWc.jpeg
6061,106324,['Rock'],"['Alternative Rock', 'Blues Rock']",https://i.discogs.com/pkTpDgw8iIK9bVpWVrtAxIlIzXmy0o_6X1ocD6JcRo8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMzM3/NS0xNDgwMzYxNTI2/LTk0MDguanBlZw.jpeg
6062,106325,['Electronic'],"['Euro House', 'Italodance']",https://i.discogs.com/20dEVkG9EiDw_3UNiKzhkSKwvuznArNEVfVQ9Kcr8C4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0NDg5/Mi0xMTc2MTQ1ODQw/LmpwZWc.jpeg
6063,106326,['Electronic'],['Euro House'],https://i.discogs.com/Jw1lVZxRxpwr1VdU_p2wpwPRIrC3rUOJz8xffMgdM_w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMzQ5/OTUtMTU3OTQyMzg5/NC0yMDE5LmpwZWc.jpeg
6064,106327,"['Rock', 'Funk / Soul']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/Thq8vmamz8D4a11Ch3BGW3aPxPtaRuRqAODHTrVELik/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3Njg2/MTktMTM4ODExNTEz/OC02ODE1LmpwZWc.jpeg
6065,106328,"['Electronic', 'Funk / Soul']","['Funk', 'Disco']",https://i.discogs.com/QQGoG_H4gqcc0gG3x2kNuFqgMeLhre-rRwQzuN8aLqg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjA3/NTktMTM1NjcyNTE0/Mi0yMDYxLmpwZWc.jpeg
6066,106329,['Rock'],['Indie Rock'],https://i.discogs.com/eYNEF-UhGqHzA6nMjBaIWxBzAtj6RTALv7wkER6QCJU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTIw/MDMtMTUxOTY1ODE2/MC03MTEyLmpwZWc.jpeg
6067,106331,"['Rock', 'Pop']","['Indie Rock', 'Pop Rock']",https://i.discogs.com/qFTYCA239mcHxXeJZP0XXm_s1b8Cc9WldFFOoNtt0t0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTA0/Nzg5LTE1MjgzOTI0/NDgtNTQ0Ni5qcGVn.jpeg
