,id,genre,styles,uri
74,50076,['Rock'],"['Folk Rock', 'Heavy Metal']",https://i.discogs.com/NIFW2-adl8Jq2QgwgeG1GCR4r770dXyHesSYqJTdvWQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTU4/MDgtMTIyODM0MzA1/NS5qcGVn.jpeg
75,50077,['Rock'],['Classic Rock'],https://i.discogs.com/4wnmgBvaYhv40nxdhfHkdDi1FR17W_yNfQ2iuwqfmZo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTk2/MjgtMTI4Njk4ODkx/NC5qcGVn.jpeg
76,50078,['Rock'],"['Folk Rock', 'Heavy Metal', 'Doom Metal']",https://i.discogs.com/yrg6qZo3IRMHNtnEyZl8cYsYIvdp36SnpRdFLej3IUI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTUx/MjQtMTM5NjY1NjE3/My02NzgzLmpwZWc.jpeg
77,50080,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/IahLZPNZ2_o8zS1Ii22DwY0GyK5oh3mfEbsdn8SY-4A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyODU0/OC0xNTc1NjQ1MTgy/LTczNzkuanBlZw.jpeg
78,50081,"['Hip Hop', 'Funk / Soul']",[],https://i.discogs.com/Za2nvQ7lS7Y9N5qQeDxO-lZC9RQhTn2isq7vTGuwhu4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MjM4/NDQtMTIxODUyOTUx/NS5qcGVn.jpeg
79,50082,['Rock'],"['Blues Rock', 'Stoner Rock', 'Hard Rock']",https://i.discogs.com/_qmgxFawfYrr8rkjhjlatrVUxIVeSv7bjVbU74GNa5E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTU3/Nzk1LTE2MDQ0MjEw/NzEtOTE1My5qcGVn.jpeg
80,50083,['Rock'],"['Hardcore', 'Punk']",https://i.discogs.com/mDTRIJfGsWdsRAd7ZhC8KuVPcIlMYJcMesi3lUZ8wh0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4MzE3/My0xMjQ4NDE2NTgy/LmpwZWc.jpeg
81,50084,['Rock'],['Prog Rock'],https://i.discogs.com/ha2m0Rx1x73_EZzebLZn0MI6jDDO0ZHGA6xqqf_Yy-w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNTk2/NS0xMjg2OTkwODA3/LmpwZWc.jpeg
82,50086,['Hip Hop'],['Bounce'],https://i.discogs.com/XiUh7ddZlaT4KvN7mIZeUagJoLGlKrlckbzeE1sgjVY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NzEz/MC0xMzMyNDMzODI0/LmpwZWc.jpeg
83,50087,['Hip Hop'],['Gangsta'],https://i.discogs.com/s_LAL2nhps3IDlJCOOJmsXaQd0izYvxMJSGlsj6mFOc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NjY0/NC0xMzA2ODAxNzQ5/LmpwZWc.jpeg
84,50089,"['Electronic', 'Pop']","['Chanson', 'Synth-pop', 'Ballad']",https://i.discogs.com/boKiyYlSukdhMX1TUpkeOphgryPRrbhaDngLL5aUNIE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxODI5/MDAtMTQzNTU5MDIz/OC0xMDM0LmpwZWc.jpeg
85,50090,['Rock'],['Punk'],https://i.discogs.com/yOOmYUXt-d1MT2rJPuA4uVYLOn1UMgpZT4URufkA5PU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2ODQ3/OS0xNTcyNTY1MjY1/LTU4NDMuanBlZw.jpeg
86,50091,['Rock'],"['Art Rock', 'Prog Rock']",https://i.discogs.com/2RkUZ0WAZUNJGuqSlXbxJHLLS7AaQe0uINwWI-InOq8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwNDI3/MjMtMTU0NzMyNjgx/NC01ODE0LmpwZWc.jpeg
87,50092,"['Rock', 'Pop']","['Surf', 'Punk', 'Pop Punk']",https://i.discogs.com/Eh0tPBmHs5Zw400zkmpsiWhQJ__Zwwc3CyqXbzRIzec/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTI4/OTMtMTY0MDEwNzg4/MS0zMTcxLmpwZWc.jpeg
88,50093,['Electronic'],"['Progressive House', 'Techno', 'Ambient']",https://i.discogs.com/T4mTSLUEMEaDZm9A6UH0rA6KbStFiNhb_YOmutjkoI8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMjU5/NC0xNjE4MDExODIx/LTkwODIuanBlZw.jpeg
89,50094,['Rock'],['Punk'],https://i.discogs.com/NSLlI2lFeErp7baOixw0T3KDkLoczQLIEGoSoJc7BcY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNDcw/My0xMTExNjAwMDIw/LmpwZw.jpeg
90,50095,['Hip Hop'],[],https://i.discogs.com/Pwuf_410mCuNxLlVUpmZ3Qzpk3vkP4uvjh7RCUB5zpI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODk4/OTktMTUzNjM2ODk2/NC00MzUzLmpwZWc.jpeg
91,50096,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/J4aLQep71w4GLMWX-VDi_MvFvm21UfgJ8PjJ6V6Yppo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkyMjAz/Ny0xNTkyMjk4NDYz/LTE5MzYuanBlZw.jpeg
92,50097,['Electronic'],['House'],https://i.discogs.com/uQ7aS6_PB5pZqvH1bri1CWnBK9yiLRA-MSxBX7sNhbQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTUx/ODQtMTI3NDA0MTQz/Ni5qcGVn.jpeg
93,50098,['Electronic'],"['House', 'Tech House']",https://i.discogs.com/753WreUO6K9pPKmHaepj41okJEdxp_lcsDOrkqS6AMU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDgw/NzgtMTIzNDQzMjE3/MC5qcGVn.jpeg
94,50099,['Hip Hop'],[],https://i.discogs.com/5qRnHqP4_mY3xPpbN8R_ktwJAJZV0v5QdVSixr1UJHA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0OTQy/MS0xNTEzMDcwNjMw/LTc2NDYuanBlZw.jpeg
95,50100,['Rock'],['Punk'],https://i.discogs.com/8dNLxDlzIyuLT5pkAu9XQfkoxZNRczoyjhfTBIY4TFI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDM5/NzktMTQ0MzQzMzM4/MC0yMTM3LmpwZWc.jpeg
96,50101,['Hip Hop'],"['RnB/Swing', 'Gangsta']",https://i.discogs.com/sbUuqMAap_7QyhEok6JW1MUPpYsKGGrLeLgDfvaRoIE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTgy/ODctMTIwMDEyNjE0/NC5qcGVn.jpeg
97,50102,"['Electronic', 'Rock']","['Leftfield', 'Techno', 'Ambient', 'Alternative Rock', 'Space Rock']",https://i.discogs.com/tvlU7URzfvPudBDPUwzPthx5yeyVAN0LqoMaoqgreT8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODQ2/NC0xNDYyMDkwMDE3/LTQyMzQuanBlZw.jpeg
98,50103,['Hip Hop'],[],https://i.discogs.com/oZEEuU_IT2efXKEcGsrKWR3mFhPkmjgsP7LfgKvRQL4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5NDky/OC0xMTcxMjU1MzQ2/LmpwZWc.jpeg
99,50104,['Rock'],"['Psychedelic Rock', 'Hard Rock', 'Doom Metal']",https://i.discogs.com/zQdEUxb1UVRdxJ0Y-6znMOJ1Kky-X62N5EaP4DLyiew/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4NzU3/Ny0xMTY5MzgzMzQy/LmpwZWc.jpeg
100,50105,['Rock'],['Punk'],https://i.discogs.com/JdRmMH1ult2JyKqFy-SeqrKdeYA1Xep8QSiYHio-SGo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTAx/NjItMTU2NTgwNjg4/OS00NTMyLmpwZWc.jpeg
101,50106,"['Electronic', 'Rock']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/dkqXrSUOxlc_SSeZhTBmn9h5RUsbo_785hIXgYYNkgw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2MjI1/Mi0xMjk0ODU5MDE4/LmpwZWc.jpeg
102,50107,['Pop'],['Chanson'],https://i.discogs.com/Qip2OVqaI5gCVo2idILM0A4FyGWsP3NcO2Kf83sWo4o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NjM4/MC0xNjA0MjM3NDE3/LTUzNDUuanBlZw.jpeg
103,50108,['Rock'],['Symphonic Rock'],https://i.discogs.com/q7WKythou2mZ1DdOGLsUgUrUZ3lJClNspBChoyMgelo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzAx/MjMtMTIzMzI3MDIx/MS5qcGVn.jpeg
104,50109,['Rock'],"['Doom Metal', 'Psychedelic Rock', 'Stoner Rock']",https://i.discogs.com/D6RW6LFPLnziJPJADjlGLehWWIA2MTani8lELQqjLGo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NzY2/OS0xMTU4NzY3NzQ1/LmpwZWc.jpeg
105,50110,['Hip Hop'],[],https://i.discogs.com/v-2yHifTnu6tZxz0N1Dao6DeS937uPAgJbrppYMuKXw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzI3/NDEtMTIwNDIyMDU1/My5qcGVn.jpeg
106,50111,['Rock'],['Indie Rock'],https://i.discogs.com/y65pcQrv2VDbHZLG16peqPelcUWuAXzGxtJq3wobehQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTA5/MTEtMTMxNDQyMjM5/MS5qcGVn.jpeg
107,50112,['Electronic'],['Synth-pop'],https://i.discogs.com/MvJqluDfVRzfyGfQWAqtsYBLnJ5m3x5ZnhK84Elgclo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNDY0/OTMtMTI2MDY0MzU4/MC5qcGVn.jpeg
108,50113,['Hip Hop'],[],https://i.discogs.com/drldp_ltmO0314lBLgBlMHexGWM-FkbtFyJQ_361HdA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzQ1/MTMtMTIwOTUyNzM5/MC5qcGVn.jpeg
109,50114,['Rock'],"['Classic Rock', 'Prog Rock']",https://i.discogs.com/nHpEMwWo7enq4h4STlpqiY1BucsMdLgRgvZolVNb76I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTk0/NjktMTIyODQ0NTcw/MC5qcGVn.jpeg
110,50115,['Hip Hop'],[],https://i.discogs.com/gjMMReYTIw1p5RSqLECz2eXVWPhQNeJx5oeTHOg1I1U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTc2/MTUtMTQ4MzcxMTk1/Ni03MTg2LmpwZWc.jpeg
111,50116,['Rock'],"['Hard Rock', 'Doom Metal']",https://i.discogs.com/X5gka06AYKeTAtp3_b3LGasOTFYUue85VQUYPBAoD-c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzEw/MzAtMTIyNzMxMTI3/Ny5qcGVn.jpeg
112,50117,['Rock'],"['Ska', 'Punk']",https://i.discogs.com/cvGfGP8OuyJumWP2JMCCUj2NGNuipQe17DF1qTbSGEU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzE0/MzEtMTU3NDkwMzU3/OC04MDkyLnBuZw.jpeg
113,50118,['Hip Hop'],['Gangsta'],https://i.discogs.com/qrOyXA0R6tHPUAk6mdTSNhye03SERSvmNqzc8nCq5W0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNjg1/Ny0xMzUwMTQ5NzA3/LTk3MTguanBlZw.jpeg
114,50119,"['Rock', 'Latin']","['Acoustic', 'Flamenco']",https://i.discogs.com/ZzXPqOimyI8Mxm6KsisBbNi7UGBjHZvt3PhfbxlQkQI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5OTU3/NjEtMTY0NjI1NTQ4/Mi00ODkxLmpwZWc.jpeg
115,50120,['Hip Hop'],['Conscious'],https://i.discogs.com/oZBz9p6MagfPEoRLSyhbvNeCJkrA4eI3xuNK8_qQ28g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3NzQ0/MS0xMTMwMjQxNTY5/LmpwZWc.jpeg
116,50121,"['Jazz', 'Rock']","['Gypsy Jazz', 'Cabaret']",https://i.discogs.com/zdxODen0QSQ6O03EGSKHINrwsI0oCHOuPOsIWr0tb8g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzU1/NTQtMTE5MDIzNTE1/NC5qcGVn.jpeg
117,50122,"['Electronic', 'Rock']","['Techno', 'Downtempo', 'Indie Rock']",https://i.discogs.com/ZdsR2zYx_2o_zL5j0bJFDNa4eBqX6Be0woGGuVzUbJM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMzQ4/My0xMjUwNDA0ODg0/LmpwZWc.jpeg
118,50123,"['Rock', 'Latin']",['Acoustic'],https://i.discogs.com/cn3GJIyiWiD3HPxAMu0OqJnP98yQxzreWfi-7FG_6OE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwMDI0/MC0xMTU5NzEwNDcw/LmpwZWc.jpeg
119,50124,['Rock'],"['Stoner Rock', 'Psychedelic Rock']",https://i.discogs.com/36goYknBvoMDmsik3WSvEXjNnjyEbzdrBJXCIGRfnDs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NjU2/MzUtMTMyNzk3MDUx/NC5qcGVn.jpeg
120,50125,['Hip Hop'],[],https://i.discogs.com/nXcGhcjrZJylOF7HV0YJzQWoSuudWXioHtbe0IoKBNA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTQw/MzQtMTUzOTk5MTQx/Ni0xMTM5LnBuZw.jpeg
121,50126,['Pop'],"['Dance-pop', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/Py7u97ZID6EDaS4yI_oapr24Jnzpsafii68GmOX5Q1Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzQ5/ODMtMTIxMDYxNDY3/MS5qcGVn.jpeg
122,50127,['Rock'],"['New Wave', 'Psychedelic Rock', 'Indie Rock']",https://i.discogs.com/zea4JGgOad4z-7EqyE7dmP9iD1ep8_O6YQwXEejCEPo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTgy/NjMtMTIzNjc2NzM3/Ni5qcGVn.jpeg
123,50128,['Electronic'],"['House', 'Broken Beat', 'Deep House']",https://i.discogs.com/Ao899Yte_pvodM4IrPfEqH5veqApbIpy-bs6cnUgKOE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDMx/MzYtMTQzMzc5NTk1/NC04ODU2LmpwZWc.jpeg
124,50129,['Hip Hop'],"['Conscious', 'Boom Bap', 'Jazzy Hip-Hop']",https://i.discogs.com/1qFptK3_CPdjOEjLQ444EP4lepcgnlx_eq0jubuy7RE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3MjY5/OC0xNDExMjMzMDgx/LTg5OTIuanBlZw.jpeg
125,50130,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/RiiD3Iom91pyMAlH7rk4S6oJQiJpONFQrNsu_f-M51E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NjUt/MTE1ODk2NDA0Mi5q/cGVn.jpeg
126,50131,['Rock'],"['Psychedelic Rock', 'Indie Rock', 'Acoustic']",https://i.discogs.com/GS-cRTh0iBh7UvnbgPZi97bgT2EZSdIdKXKhZh9zGpo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNDk1/NzUtMTE5NjEyMzQ5/OS5qcGVn.jpeg
127,50132,['Rock'],"['Indie Rock', 'Shoegaze']",https://i.discogs.com/acUoe4TdKNrLXz5FnzLZQPcNW6W6enxAbMfVlVVrxg0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNjQy/Ny0xNTc5ODAxMTAy/LTgwMjAuanBlZw.jpeg
128,50133,['Rock'],['Hard Rock'],https://i.discogs.com/xpVVvqGmuFGvrUXEJBuboD2g2o4p8LC1nl3OCnGWrRw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MzA5/NC0xMTQ2MTMxNDE0/LmpwZWc.jpeg
129,50134,['Hip Hop'],['Conscious'],https://i.discogs.com/0CQZORx9DLPKOb7C2EtXb0d9PjsMRqK1IEZnKNUnS0A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDE5/OTMtMTIwMzE2OTUz/Ny5qcGVn.jpeg
130,50135,['Rock'],['Alternative Rock'],https://i.discogs.com/vb-Mem0d3yUOFOKmp8r2lYLLjDqnsoGCIGEGenegI3E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTQ0/MzItMTQ3NjcxNDg1/OC0zODI1LmpwZWc.jpeg
131,50136,"['Electronic', 'Hip Hop']","['Electro', 'Hip Hop', 'Conscious']",https://i.discogs.com/I1Cc5dYKSQTIcFrltcl602ChwSxASp9CAim7Ren0fWc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NzU2/MC0xNTkxNDcwOTA1/LTYzMjIuanBlZw.jpeg
132,50137,['Rock'],['Psychedelic Rock'],https://i.discogs.com/VJvFSTFUqllFCW_i5NtwLlTMkmVlKviZnWDUIlO516g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMDg1/MDYtMTI3MjE5MTA4/Ny5qcGVn.jpeg
133,50138,['Rock'],"['Rock & Roll', 'Hard Rock', 'Psychedelic Rock']",https://i.discogs.com/AC_UtXrK5mFuwF3QVYH4pDBUOA-6Oo09ppGyJmdB73o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjE0/ODctMTMxNzY0MjQz/MC5qcGVn.jpeg
134,50139,['Rock'],['Death Metal'],https://i.discogs.com/r14F6BlO-IdBZOurjjZixomY4MSf_6nA9qeFdJyoPTQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyMTEw/NS0xNDE4OTMyMTA5/LTMwMjQuanBlZw.jpeg
135,50140,['Rock'],['Indie Rock'],https://i.discogs.com/gVepUsPDLwY1n3TBtdUW-w8KeusXOmnzllSujZ7dduI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMzQ5/Ny0xNTIwMTYzMzA4/LTc5NTYuanBlZw.jpeg
136,50141,"['Electronic', 'Pop']","['Electro', 'Synth-pop']",https://i.discogs.com/1UB-LHD_LA3S9bZS689hfgrJOJap_IJq-2JN32S2JnQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0MzA2/NDItMTQwMjU3ODc3/Ny0yODQ1LmpwZWc.jpeg
137,50142,['Hip Hop'],['Conscious'],https://i.discogs.com/7LRTK9e6KXTZ_qF6q7QlZUyXsJ2Ro7l9NinNKhWQ_9M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4NDYz/Mi0xNDY2ODU3ODA0/LTUxNDEuanBlZw.jpeg
138,50143,['Funk / Soul'],['Funk'],https://i.discogs.com/FzAzC71u5plmg8RCoKfNTBCLNgzcVPJJ5gknEgkeb1Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjAx/NzMtMTMzMTgzOTQ2/OC5qcGVn.jpeg
139,50144,['Rock'],"['Psychedelic Rock', 'Classic Rock']",https://i.discogs.com/2XiNhYmyUb2WhYXQh3T5YefXfa-Io9NCV24lqQtFoaw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMjY0/NS0xNDY3MDQ3OTIw/LTc5ODMuanBlZw.jpeg
140,50145,"['Hip Hop', 'Reggae']",[],https://i.discogs.com/7GNMvsh1_7JZiTYtVlR2lZDexEik-khZ6L2zB51cHmw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTc2/MjUtMTUzNzkxNzUw/MS0zMzgwLmpwZWc.jpeg
141,50146,['Rock'],['Death Metal'],https://i.discogs.com/aF9EHnWz6pFb4tvJpRHFEJ1iQuA1zhXZUt98rcQlLOI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MjA0/ODEtMTYwNzkxMDA0/OS03ODc5LmpwZWc.jpeg
142,50147,['Funk / Soul'],"['Soul', 'Funk']",https://i.discogs.com/LHazS2cONO_F_Z6REP-TvAjDLsHKpuXS7ITJnSUU8II/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1Nzkx/My0xNDk1NTI5MzEx/LTY3NzcuanBlZw.jpeg
143,50148,['Rock'],['Death Metal'],https://i.discogs.com/-RI0HBKGO5oDzvzCRDDVPquIyReAbWxWIRDoS464q_Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNjcw/Ni0xMjgyNzMzOTUx/LmpwZWc.jpeg
144,50149,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/xU3wUTGe176MCfRm3nWjPVSqaPCRn2de_L_WQeQ5d2c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDUy/MzctMTI4OTkyMDMx/OC5qcGVn.jpeg
145,50150,['Rock'],"['Thrash', 'Death Metal']",https://i.discogs.com/Wu7cTKxmnomfwfpK0tqyvOtTXdKPZYWtkDsn66Wjj48/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMzA1/NTMtMTMxMjU4MjYx/My5qcGVn.jpeg
146,50151,['Electronic'],"['Breakbeat', 'House']",https://i.discogs.com/hgpLtokVJ-WYyndVwh0l5OMSIly89loCOhqK-zDQLnM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NzI5/MS0xNDYyMDczOTQ0/LTIyODYuanBlZw.jpeg
147,50152,['Rock'],"['Indie Rock', 'Psychedelic']",https://i.discogs.com/jRN5gxS7bQ55r6NoZ1IXsgEySQ7FvRFHDtti1FE6qr4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjIy/MTQzLTE0OTM2NDY1/NzMtNjM1MS5qcGVn.jpeg
