,id,genre,styles,uri
3900,34060,['Electronic'],"['Trance', 'Tribal']",https://i.discogs.com/TFHcTcGIRciL5Xgi5PfIcoMw3jawP0p0BFjRi9kQ-a4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNzUy/MS0xMjAxMjE4MDE3/LmpwZWc.jpeg
3901,34062,['Hip Hop'],['G-Funk'],https://i.discogs.com/WUZipJsawPVnN5-kOBwzcY7D4USe1r_Ft4Mn_LKd5kE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4NzQy/OC0xMzM5MDk5OTE3/LTQyNjEuanBlZw.jpeg
3902,34063,"['Electronic', 'Hip Hop']","['House', 'Breaks', 'Electro', 'Hip Hop', 'Disco']",https://i.discogs.com/SY4SutH4LdbOuc4iuhDd8X9xeFl4ybDl-_4qI1pwhDQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMzUz/LTEyMzA1ODA1NDku/anBlZw.jpeg
3903,34064,['Rock'],['Prog Rock'],https://i.discogs.com/BDw-9pBl0ggFHridxtN9EykFMG_EEtBl0R_DYawex2g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTY1/MzItMTIwMTM4NDkz/NC5qcGVn.jpeg
3904,34065,['Rock'],"['Alternative Rock', 'Hard Rock']",https://i.discogs.com/NmWEit9HMZw2zGv7KcVAM7cHoXuUFcJi1SPq3dkTbsE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMjMw/NDYtMTU1NzYyNTY0/OS03NzA3LmpwZWc.jpeg
3905,34066,['Electronic'],['Experimental'],https://i.discogs.com/GtOv8FAII_H13YRNZtjAvbIRxpnbiLbKvdp-8z_B81Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDg1/NTgtMTU2OTYxNDEz/My03ODY3LmpwZWc.jpeg
3906,34067,['Electronic'],['Electro'],https://i.discogs.com/uhYMYD5PNDJyVxDd9nqDTqPjKrS1W1qnhj8Otk0e3cc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzNjI1/LTE0NTY2OTIxMzUt/MTcyMi5qcGVn.jpeg
3907,34068,['Rock'],"['Art Rock', 'Avantgarde', 'Prog Rock']",https://i.discogs.com/qPbqSyqzYVW8VKu5StDattZ9FLBD8jumx25Y8Xuv_Bw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODY5/MzUtMTU2NTgwMjk4/Ni02Njc5LnBuZw.jpeg
3908,34069,['Electronic'],"['House', 'Synth-pop', 'Tech House']",https://i.discogs.com/K3MzwmCVzdUbVJA3VLODGETOmXvWkr1ICFsFIAtzotU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTY3/OC0xNjQyMTk4MjI3/LTYyNzQuanBlZw.jpeg
3909,34070,['Hip Hop'],['Gangsta'],https://i.discogs.com/9OFbGrvW66pWU2XycMMobGCPkDYwQj5gpnRuq_Q-U_I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NTYy/NS0xMTAwODY3MjYz/LmpwZw.jpeg
3910,34071,['Rock'],['Prog Rock'],https://i.discogs.com/sBH6R8LLe34DbIDg3IwF-vRRy9oI4zbp9QdTf0vTdgc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDAz/MzEtMTIxMzM5NDQ1/NC5qcGVn.jpeg
3911,34072,['Electronic'],['Synth-pop'],https://i.discogs.com/gnGw-st7nnOJJXbSR9b3AuiQaeYeHaT7qt_oM0dpwA4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MjY3/MzctMTM1MjY1MDcx/MS00NTMxLmpwZWc.jpeg
3912,34073,"['Electronic', 'Rock']","['Symphonic Rock', 'Ambient']",https://i.discogs.com/mrk44_TXrG5ke5dTKE0y5OsZrRuwIxSOdUvlc1k6caE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzAy/MzEtMTI0MTI1NDIz/MS5qcGVn.jpeg
3913,34074,['Electronic'],['Electro'],https://i.discogs.com/vLxrjCUO4g-uV3EMk0TlH5woo49x1jIgx5fkSqm6tmM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMzg5/NS0xMjAxNzY5MTQ2/LmpwZWc.jpeg
3914,34075,"['Electronic', 'Pop']","['Lounge', 'Vocal', 'Ballad', 'Euro House']",https://i.discogs.com/PumHZaKl82PiSJPbEmL5fCj5kEvY5aq4u5i_MbSIWGk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4Mjc3/Ni0xNjE2MjY4OTM2/LTg0NTEuanBlZw.jpeg
3915,34076,"['Electronic', 'Jazz', 'Rock']","['Jazz-Rock', 'Symphonic Rock', 'Fusion', 'Ambient']",https://i.discogs.com/FwGQFPSWzf86RR7vBLs_JL6wVsAbu-VVVVHcALO68Cw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkyNDky/Ni0xMTczODEyNzk0/LmpwZWc.jpeg
3916,34077,['Rock'],['Hard Rock'],https://i.discogs.com/tGZa_9DXhhx7pNAqUzhZu09ZvvPHBf25kJpxw9p9O60/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NDk4/My0xNDk5Njc5OTYx/LTE1MTYuanBlZw.jpeg
3917,34079,['Rock'],"['Art Rock', 'Prog Rock']",https://i.discogs.com/n_FCIHnz7p7sJa-0iG8zSQ8DERfTDY_UAjE1NgibpfY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTMw/NjgtMTIxNzU4OTEx/Mi5qcGVn.jpeg
3918,34080,['Electronic'],"['Industrial', 'Noise', 'Experimental', 'Rhythmic Noise']",https://i.discogs.com/JNWFsWLvdooNy3tGBDm1z8lKwmAhI0Vw3Lc2Jzlamlo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1NTI2/My0xMzYwNTA2NDA5/LTEwNzMuanBlZw.jpeg
3919,34081,['Jazz'],['Bop'],https://i.discogs.com/AXjZ8pQnWo2mBOMq2uWUO_v3YOBO3vk47S04yLv4G4k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzg0/NTAyLTE1NjQ4NDQ1/MTMtMTEwNi5qcGVn.jpeg
3920,34082,"['Electronic', 'Rock']","['Experimental', 'Ambient']",https://i.discogs.com/OIlkBJXjDgsUN1kNRKbBU26JO3JOHc4b0gEzGJaamoc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDQ2/NTYtMTM1OTg4Nzc3/NS01OTE0LmpwZWc.jpeg
3921,34083,['Electronic'],['House'],https://i.discogs.com/SXhXgX-ROz16vUXcQOdwYQIN7hg4Ww5mvedrMBMllZw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjc5/Ni0xNTk0NjYxODMw/LTk4MDguanBlZw.jpeg
3922,34084,['Rock'],"['Prog Rock', 'Symphonic Rock']",https://i.discogs.com/0pEyFwrkVD9vx7qO4Q83X1BxBTKEmFp5g3XP4fJvDCY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTUz/NDctMTM2OTU2OTIy/NS0yNjIwLmpwZWc.jpeg
3923,34085,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno', 'Acid']",https://i.discogs.com/8rjQikonayFgwQBQuAoWG_DHIdeMHzKYSnCbw3blThs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxOTQ5/LTExMDYxMjMxNDUu/anBn.jpeg
3924,34086,['Hip Hop'],[],https://i.discogs.com/0Lujpbso7kePizWc7jtj0KcGvUmQ_XxMuNqOh8-ysow/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDgx/MjQtMTUzNjY5MDAw/MC0zMjcyLmpwZWc.jpeg
3925,34087,['Electronic'],"['House', 'Progressive House']",https://i.discogs.com/7zO_d8X89n_s5tIWzTDxovaRERmyFu0SYXLoSnjo_jE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1MDE0/LTExNjIzMzc2ODQu/anBlZw.jpeg
3926,34088,['Rock'],['Art Rock'],https://i.discogs.com/UJdy55H8w8NsN6EuUGXhxwT022CmeJ6mGS2ntgGuuSs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTAz/NjUtMTIxNzMzMTg0/MS5qcGVn.jpeg
3927,34089,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/GjRo_ezUzjwyWRlUUqRSL-U235Ngs5DGYSBfygmpUxo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzNTQx/LTE2MTY5NDQ3NjYt/OTQ2NC5qcGVn.jpeg
3928,34090,"['Electronic', 'Non-Music']","['Noise', 'Experimental', 'Industrial', 'Abstract', 'Sound Art']",https://i.discogs.com/NApHp2hzY8XkRaWHfLGpA93R8gIgv_AtNJ3k9uhO644/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3Mjg1/Ny0xNTA0MDI5NTM5/LTc0MzUuanBlZw.jpeg
3929,34091,['Rock'],"['Art Rock', 'Prog Rock']",https://i.discogs.com/d44XsuuJlPbVVFK05HtVHK2BUmk70rvisUYcuBRQ3MY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MTA1/OTUtMTQ2OTk4OTM2/Ni05NTgxLmpwZWc.jpeg
3930,34092,"['Electronic', 'Rock', 'Pop']",['Synth-pop'],https://i.discogs.com/jaGf5GJYAwhf_-yZrNL8pLUprbArf0VHKxOchkMsesQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyNjAz/Ny0xMTI3NjQxNDAz/LmpwZWc.jpeg
3931,34093,['Electronic'],"['Hardcore', 'Techno', 'Acid']",https://i.discogs.com/YpfsOjPRDDx9JmM10EYBrODhSJzjhX0Z1CKVz3qS540/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2ODEz/LTExNTY2OTU3MTIu/anBlZw.jpeg
3932,34094,['Electronic'],"['Industrial', 'Noise']",https://i.discogs.com/MWOnzcxjXQNh29gYchdj-UWBFR7a8OnDd2TCqMMH3Ak/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NzUw/MC0xMTYyNTAwMjQ3/LmdpZg.jpeg
3933,34095,['Electronic'],"['Hardcore', 'Techno', 'Acid']",https://i.discogs.com/EA2wWEs8G_0bU7cOA12o-A8aEX3_okZhQV2KI-p0Byw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTA3/OC0xNDgxMTE1ODA1/LTczNTQuanBlZw.jpeg
3934,34096,['Hip Hop'],['Electro'],https://i.discogs.com/BQXlSyuW3mVn3lqycFAgXy5njM6EKyHqBW6Jft5q66w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Njk2/LTEzOTA3ODAxMTEt/MjIyNy5qcGVn.jpeg
3935,34098,['Electronic'],"['Hardcore', 'Techno', 'Acid', 'Gabber']",https://i.discogs.com/L-CsZIWJa8tH2psjn-o99Mz_YjmxbrF0Y9jY4G9G6t4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzUw/My0xMzU1Mjk1NDcw/LTU0ODguanBlZw.jpeg
3936,34099,"['Electronic', 'Hip Hop', 'Funk / Soul', 'Pop']","['Contemporary R&B', 'Dance-pop', 'Ballad', 'Downtempo', 'House']",https://i.discogs.com/_z10h6hkneFDfGyP7Ep0yy8eaQ1R8asnXzGctq2_i14/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNDYy/NC0xNTYxMzI4MzE3/LTE3NzIuanBlZw.jpeg
3937,34101,['Electronic'],"['Hardcore', 'Techno']",https://i.discogs.com/tfDPE2HUoCsMVQstqv8YNDcyBZy44LwqwAdXNBCRvss/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTAz/NC0xMjI1NDk1NzA1/LmpwZWc.jpeg
3938,34102,['Rock'],"['Art Rock', 'Prog Rock']",https://i.discogs.com/EmWD9k6n_EFwuUwWdAeyB1-KmGck99Mh4qFpP62g2hE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDAz/NDYtMTQ3MDE0NTM3/NC02ODU1LmpwZWc.jpeg
3939,34103,['Hip Hop'],['Electro'],https://i.discogs.com/6gQ6m_BLCwUQqrkBZz1kLHNePwtmW3n6-Zowq_AgAx4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NTAz/LTE0NjA3Mjk4NjEt/NDQwMC5qcGVn.jpeg
3940,34104,['Electronic'],"['Techno', 'Experimental']",https://i.discogs.com/1oaLPprB0rxJwkQUGUHqDWpdEocD6B0k8OZO4QpKGE8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMTQ3/Mi0xMTg4ODgwODEy/LmpwZWc.jpeg
3941,34105,"['Electronic', 'Folk, World, & Country']","['Darkwave', 'Ethereal', 'Neofolk']",https://i.discogs.com/LEOIspPGMts4avXFAzgVvciZevfsqEUH98w-v_Vns_E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3Nzcx/Mi0xMTQ5NjkxNjM2/LmpwZWc.jpeg
3942,34106,['Rock'],"['Art Rock', 'Pop Rock']",https://i.discogs.com/Nd3XR2dVkqhdgI2HYm-Fe4JXKyB8Zz6rKeoTp5tFPKc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MTc5/MjgtMTI4ODM3MTA5/Ny5qcGVn.jpeg
3943,34107,['Electronic'],['Synth-pop'],https://i.discogs.com/KiiGkAN58kfhDDnNTIUbHpvh70UQ3uASD2grW0Th5uQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MDA4/MDMtMTM3NDUzOTc2/Ny04MzUwLmpwZWc.jpeg
3944,34108,['Electronic'],"['Rhythmic Noise', 'Noise']",https://i.discogs.com/V6o4KgKWTr73MsUhM048lYV6d53WQ3TMsvhAKxsWViA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NDA1/Ni0xMTQzMjk4NDMz/LmpwZWc.jpeg
3945,34109,['Electronic'],"['Noise', 'Experimental', 'Industrial']",https://i.discogs.com/M49vaU3vM6zEBhG_Qqdg1vyLVi1bvYok76nVx8uigio/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzMTk4/MC0xMTYzMzI3MzM5/LmpwZWc.jpeg
3946,34110,['Hip Hop'],['Electro'],https://i.discogs.com/0rSk3dAGgpY6efPWtTMi98mOx8EclNk1iRSz7wAymZQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjI2/MS0xMjM4ODczNzg5/LmpwZWc.jpeg
3947,34111,['Rock'],['Prog Rock'],https://i.discogs.com/5nP3u_nLWoaF3MrJAjfCHlrOvsoDBVXPRrHPo9_yung/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NDA4/NzUtMTI4NDIxOTE2/MS5qcGVn.jpeg
3948,34112,['Electronic'],"['Hardcore', 'Techno']",https://i.discogs.com/bBSLh7v0hWWHmLQdI319dnDNEaVhvMGXaFPkq09Ao68/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyMjIy/LTE1OTc0MjQyMjQt/OTExNC5qcGVn.jpeg
3949,34113,['Electronic'],"['House', 'Hardcore', 'Techno']",https://i.discogs.com/kZwChwPchuJCOHKs3nB0U3_gr028-RttIMkSJIlucXY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4ODY5/LTE1OTQ2NjI2MTMt/NDM3OC5qcGVn.jpeg
3950,34114,['Hip Hop'],['Gangsta'],https://i.discogs.com/nq8f1YirfMjmmpQ8_Gy8ThuJl3vmWvuioaa1tLExdwM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyOTU4/MDQtMTUzNzIwMjk1/Ny03Nzk2LmpwZWc.jpeg
3951,34115,['Electronic'],"['Industrial', 'Power Electronics', 'Noise', 'Experimental']",https://i.discogs.com/6fKlj-XZRSUs7SDP0jTgtI2XP71uzblf-Wrve7MCYe4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMjA1/ODItMTIwMTY0MjY0/MC5qcGVn.jpeg
3952,34116,['Electronic'],"['Hardcore', 'Gabber', 'Acid']",https://i.discogs.com/NLAKtmSKyvMeieKnmC6Zje9Vr2OCylMZzHd2_-4QBEE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2OTM5/LTE0ODExMTI3ODMt/MTYyNy5qcGVn.jpeg
3953,34117,['Electronic'],"['Abstract', 'Industrial', 'Experimental']",https://i.discogs.com/WnGdoMMOWAmUWORPpCXkiM93KrGzXYQZJSGcWFXTxho/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTA3/MTEtMTIzNzE2ODUz/Ni5qcGVn.jpeg
3954,34118,['Electronic'],"['Hardcore', 'Techno', 'Acid']",https://i.discogs.com/bGOdNWVxdtiUTVvz6zHybUldl2OPCl_jU0DgzJCXzYc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4MjEw/LTE0NDg1NTYwNDkt/MjYxMy5qcGVn.jpeg
3955,34119,['Rock'],['Art Rock'],https://i.discogs.com/LMDPPtDN8_KhJBH18_4R39yp3AXOk2M4IcO7ZV36sGw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTIy/NzQtMTIxNzUwOTAz/MC5qcGVn.jpeg
3956,34120,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/qZakILb862ZCTGxoVWfWvrzzXupMTglQ4P0DVoJTl9E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NDg3/LTEyOTI0MzU4NDIu/anBlZw.jpeg
3957,34121,['Funk / Soul'],"['Soul', 'Funk']",https://i.discogs.com/JpOA6TCTg91Ou6077Kjr2rGzmv-xO6_bIGkI1fqKJb8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyODM4/NS0xMTI4OTQ1NDUy/LmpwZWc.jpeg
3958,34122,['Electronic'],['Synth-pop'],https://i.discogs.com/gAOtpGLJOs1_23fhookurFA_veBan2CNpTsHW3rlUAQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODc1/NzYtMTI0ODk5OTU4/Mi5qcGVn.jpeg
3959,34123,['Hip Hop'],"['Thug Rap', 'Gangsta']",https://i.discogs.com/gLARZp1XFU4qwbzGkPWD6PybxDTFYB9e5q0zGleWePM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzNDk1/NC0xMTAwNzA5OTE5/LmpwZw.jpeg
3960,34124,['Rock'],"['Hardcore', 'Punk']",https://i.discogs.com/ew0UhGpo7eFM8gYPm48EwmWOLpOXuNN9vfjsMR0L1-w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NzUw/NS0xMzUyMzA2NTMx/LTcxNjcuanBlZw.jpeg
3961,34125,['Electronic'],"['Abstract', 'Noise', 'Industrial']",https://i.discogs.com/2FKJFeue-qPAm_hpWYKjrOaHUevGBxSJxhqBohzviXc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyMDU2/MC0xMTU3NjU5MDQ1/LmpwZWc.jpeg
3962,34126,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/xZXh7kP1ZLPa79TUJSzO3Rf2uiMhXBIEHILMdS-Dey8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NzYz/Ni0xMTkyOTYyMTAx/LmpwZWc.jpeg
3963,34127,['Electronic'],['Electro'],https://i.discogs.com/DSVDNfczsAUhghXPlaTKPyARf5dFhSw2Od8p3j1XtAs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMDQx/LTEyMzYxMTU4NzQu/anBlZw.jpeg
3964,34128,['Electronic'],"['Industrial', 'Experimental', 'Ambient']",https://i.discogs.com/1miK9TWfsTRwvCVs-L0eBfoa7aAoJXCTLjRFyEMhrEM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwMzY2/NS0xMTU2NjMwOTM1/LmpwZWc.jpeg
3965,34129,"['Electronic', 'Jazz', 'Pop']","['Trance', 'Big Band', 'Synth-pop', 'Swing']",https://i.discogs.com/BlOzlz0RaQtNtFi6Tqre4bm_e7z1X7C0QAc-q16CoFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTg2/Ni0xNjEwODA2MDAx/LTU3ODkuanBlZw.jpeg
3966,34130,"['Electronic', 'Hip Hop']",['Hip Hop'],https://i.discogs.com/uNVVkPe2J1j9lcqX6p1zrWKTet_wO_Oy67jLoFRyqbo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjYz/LTEyMDAwNzQ3NTMu/anBlZw.jpeg
3967,34131,['Rock'],"['Folk Rock', 'Ethereal', 'Neofolk']",https://i.discogs.com/zz8S0uHU-yVWjNQKX9jH2vH-9FOSsuOLnl3PGGGFsJk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk2MzQz/OC0xMTgwMTgwOTcw/LmpwZWc.jpeg
3968,34132,['Electronic'],"['Techno', 'Hardcore', 'Industrial', 'Minimal']",https://i.discogs.com/KjXuKYpgcCrMXqC5sc1YuEzP1B0QEvq0pXcCImcrwI4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMjQ2/LTE1MzQ1MDg2MTUt/NzYzMC5qcGVn.jpeg
3969,34133,['Electronic'],"['Abstract', 'Techno', 'Minimal', 'Acid']",https://i.discogs.com/TU-jFNmszTpjSCg4t_T4EKwqTS40DmoM6AktPw9-PXs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0ODMt/MTU3MDMwNTg5Ny03/ODQ4LmpwZWc.jpeg
3970,34134,['Hip Hop'],['Thug Rap'],https://i.discogs.com/Y6Gs3bowJHMtXkK4MYL2PYaKcL56oigjW8bb1Qch1bk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjQ0/MTQtMTIzMjkwMDk5/My5qcGVn.jpeg
3971,34135,['Funk / Soul'],['Funk'],https://i.discogs.com/XH5UZ25BUarVEVWGVuqJM4CVQFSB9FdE2ZqD9Vu3jUI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjYy/LTEyMDAwNDcxMDgu/anBlZw.jpeg
3972,34137,['Electronic'],"['Hardcore', 'Techno', 'Minimal']",https://i.discogs.com/tXyMYhWoNJdIq6NDghIQuAkRyV4S-rb7z-KjZB5HKnM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMjQ3/LTE0ODExMTE0Mzgt/Njc5NS5qcGVn.jpeg
